Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-07-01,3.37575,3.37575,3.21684,3.21684,814952.03902299
1988-07-05,3.17877,3.29241,3.09541,3.29241,791701.49664293
1988-07-06,3.27731,3.29241,3.19366,3.23953,696570.43508004
1988-07-07,3.21684,3.23953,3.20895,3.21684,313934.53067378
1988-07-08,3.20895,3.20895,3.09541,3.13319,279050.1001597
1988-07-11,3.17877,3.19366,3.13319,3.13319,770557.54362698
1988-07-12,3.15608,3.15608,3.08802,3.1108,471426.92271452
1988-07-13,3.08802,3.19366,3.08802,3.18656,343527.1438247
1988-07-14,3.18656,3.18656,3.15608,3.18656,258966.53813261
1988-07-15,3.17877,3.18656,3.11819,3.15608,479883.69291441
1988-07-18,3.13319,3.13319,3.08802,3.13319,219858.79130917
1988-07-19,3.13319,3.13319,3.01995,3.09541,258966.53813261
1988-07-20,3.08042,3.12599,3.08042,3.12599,99359.446662839
1988-07-21,3.12599,3.12599,3.01995,3.01995,754705.40797417
1988-07-22,2.99706,3.01226,2.86094,2.88333,1419564.4754418
1988-07-25,2.89142,2.9214,2.86094,2.91391,616232.1319392
1988-07-26,2.91391,2.98956,2.89862,2.98198,791701.49664293
1988-07-27,2.95939,2.96678,2.9214,2.9214,172297.31556019
1988-07-28,2.9363,2.98198,2.91391,2.98198,195545.83042402
1988-07-29,2.98198,3.06542,2.96678,3.06542,992527.99309083
1988-08-01,3.06542,3.12599,3.02725,3.1108,365721.35024836
1988-08-02,3.08802,3.12599,3.05004,3.09541,321326.85485235
1988-08-03,3.1108,3.12599,3.1108,3.1108,302303.68381412
1988-08-04,3.12599,3.12599,3.02725,3.05004,337188.11432818
1988-08-05,3.01995,3.02725,3.01226,3.02725,179689.63973875
1988-08-08,3.05004,3.05763,3.02725,3.02725,181805.3529259
1988-08-09,3.02725,3.02725,2.89862,2.95179,576068.04915936
1988-08-10,2.95179,2.95179,2.77779,2.83066,849837.48329518
1988-08-11,2.80816,2.89142,2.79307,2.89142,270599.41250851
1988-08-12,2.85344,2.85344,2.79307,2.83066,659572.31889505
1988-08-15,2.80816,2.83066,2.77779,2.77779,594038.93927365
1988-08-16,2.79307,2.79307,2.70962,2.73221,1549579.9675187
1988-08-17,2.7473,2.77779,2.70962,2.7398,551758.12954855
1988-08-18,2.7398,2.7398,2.67944,2.67944,468250.81853852
1988-08-19,2.67944,2.70193,2.64876,2.70193,1502010.3817049
1988-08-22,2.67944,2.67944,2.59589,2.59589,298077.3262304
1988-08-23,2.5582,2.60358,2.55061,2.5582,506309.32571237
1988-08-24,2.5582,2.62637,2.55061,2.62637,757875.42960148
1988-08-25,2.60358,2.70962,2.58868,2.69453,575012.72696108
1988-08-26,2.67944,2.72461,2.67944,2.70962,252623.45360364
1988-08-29,2.69453,2.70962,2.67944,2.69453,329785.65256847
1988-08-30,2.69453,2.73221,2.69453,2.69453,477767.97972726
1988-08-31,2.70962,2.72461,2.67944,2.69453,257908.17465998
