Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-03-26,30.0905,30.9735,30.0905,30.9367,920510.22387194
2002-03-27,30.9447,31.2205,30.7625,30.8631,961477.86295162
2002-03-28,30.8631,31.1737,30.8541,31.0831,491199.82283947
2002-04-01,30.9925,31.2363,30.7913,31.1737,443876.69502752
2002-04-02,31.1289,31.1289,30.8093,30.8729,385268.98361854
2002-04-03,30.8541,30.8541,30.3045,30.7913,693312.80234872
2002-04-04,30.3483,31.0173,30.1811,30.8003,755750.68264283
2002-04-05,30.5813,30.9447,30.3971,30.3971,554625.12931089
2002-04-08,30.2617,30.8631,30.1731,30.8541,472140.38816171
2002-04-09,30.8371,31.2025,30.8093,30.9089,444974.61650443
2002-04-10,31.0363,31.1289,30.6271,30.6749,923575.9661844
2002-04-11,30.6749,30.7535,29.9412,30.1184,975277.72136856
2002-04-12,30.1453,30.7535,30.0049,30.6749,357007.29948979
2002-04-15,30.6749,30.7814,30.2617,30.2617,334989.604291
2002-04-16,30.2617,30.4887,29.5748,29.6863,764077.00571882
2002-04-17,29.6226,29.6405,28.7177,29.2025,693967.73812451
2002-04-18,29.1179,29.1358,27.74,28.866,2630287.3682626
2002-04-19,28.9397,29.4832,28.7914,29.0801,1482363.7547819
2002-04-22,29.0303,29.6694,29.0303,29.4594,795079.9777803
2002-04-23,29.4673,29.4832,29.0631,29.1179,705364.82602659
2002-04-24,29.1,29.2115,27.3866,28.207,953371.52597209
2002-04-25,30.3483,31.0363,29.6694,30.6749,2549775.4704626
2002-04-26,30.8093,31.1737,30.1731,30.9447,928831.52443432
2002-04-29,31.0363,31.1289,30.2886,30.3135,668224.34232386
2002-04-30,30.3971,32.0706,30.3135,31.6843,1151650.3185853
2002-05-01,31.8585,32.1681,31.6843,32.1323,634046.13715305
2002-05-02,32.1243,32.6998,32.0885,32.5166,709197.00391715
2002-05-03,32.4061,32.4061,31.2741,32.1961,610713.54788906
2002-05-06,32.1323,32.2229,31.5211,31.5469,479810.7709592
