Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-12-17,3.23529,3.26071,3.20133,3.20133,1169195.1736449
1985-12-18,3.20133,3.20967,3.16727,3.20133,866767.08574336
1985-12-19,3.20133,3.20133,3.16727,3.16727,579412.46364048
1985-12-20,3.16727,3.18405,3.15019,3.16727,2585232.8269981
1985-12-23,3.16727,3.16727,3.13331,3.16727,808354.51032247
1985-12-24,3.16727,3.16727,3.11624,3.15019,189368.53394769
1985-12-26,3.15019,3.16727,3.13331,3.13331,297717.81867323
1985-12-27,3.13331,3.16727,3.11624,3.13331,537021.04769882
1985-12-30,3.13331,3.16727,3.08237,3.16727,365549.92543742
1985-12-31,3.16727,3.16727,3.15019,3.16727,222346.46122626
1986-01-02,3.16727,3.16727,3.13331,3.13331,840388.77237397
1986-01-03,3.13331,3.18405,3.11624,3.16727,800822.30943328
1986-01-06,3.16727,3.18405,3.16727,3.16727,959095.21098966
1986-01-07,3.18405,3.24333,3.18405,3.24333,1272830.1606886
1986-01-08,3.24333,3.27769,3.15019,3.16727,2223448.4984487
1986-01-09,3.16727,3.20133,3.08237,3.13331,1585622.4522739
1986-01-10,3.13331,3.20133,3.09916,3.13331,381566.04934982
1986-01-13,3.13331,3.16727,3.13331,3.16727,985482.58837936
1986-01-14,3.16727,3.16727,3.15019,3.16727,338229.96106773
1986-01-15,3.16727,3.16727,3.13331,3.15019,400410.14760327
1986-01-16,3.16727,3.25256,3.16727,3.25256,452228.14468182
1986-01-17,3.23529,3.23529,3.20967,3.20967,699071.63150356
1986-01-20,3.18405,3.18405,3.16727,3.16727,278872.71330641
1986-01-21,3.16727,3.18405,3.08237,3.08237,371201.84566608
1986-01-22,3.08237,3.13331,3.07373,3.11624,830966.21969056
1986-01-23,3.11624,3.18405,3.11624,3.16727,1364218.6491614
1986-01-24,3.16727,3.18405,3.15019,3.18405,848867.65983033
1986-01-27,3.18405,3.21812,3.15019,3.21812,1253990.0908887
1986-01-28,3.20967,3.20967,3.15019,3.20133,707548.50473317
1986-01-29,3.20133,3.21812,3.20133,3.20133,1024104.3789796
1986-01-30,3.20133,3.20133,3.15019,3.16727,533253.43658418
1986-01-31,3.16727,3.23529,3.16727,3.22665,1871087.729696
1986-02-03,3.22665,3.29466,3.21812,3.29466,1450892.8399523
1986-02-04,3.28613,3.28613,3.16727,3.20133,1357623.0637056
1986-02-05,3.20133,3.23529,3.20133,3.22665,380622.38412275
1986-02-06,3.22665,3.23529,3.18405,3.21812,770668.32804229
1986-02-07,3.21812,3.32017,3.21812,3.3033,1801371.3138177
1986-02-10,3.3033,3.3454,3.27769,3.3454,1234199.306068
1986-02-11,3.36298,3.52413,3.36298,3.49842,1732594.5347132
1986-02-12,3.49842,3.54945,3.48998,3.52413,990188.82915423
1986-02-13,3.52413,3.59196,3.51549,3.56623,1056142.6694846
1986-02-14,3.56623,3.56623,3.49842,3.55819,883723.8535427
1986-02-18,3.58302,3.68509,3.58302,3.65133,1058024.9643719
1986-02-19,3.65133,3.71944,3.58302,3.60883,2949838.0800952
1986-02-20,3.63415,3.68509,3.57458,3.67675,983593.24369852
1986-02-21,3.67675,3.71944,3.64279,3.71944,871483.3976519
1986-02-24,3.71944,3.7531,3.67675,3.67675,593550.32111908
1986-02-25,3.67675,3.68509,3.56623,3.60029,980771.31203766
