Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-12-09,4.59189,4.66925,4.57689,4.64636,181132.81222242
1985-12-10,4.64636,4.66925,4.57689,4.64636,1038626.1030073
1985-12-11,4.64636,4.73882,4.61537,4.66925,272873.95244625
1985-12-12,4.66925,4.73882,4.64636,4.70783,147319.56113276
1985-12-13,4.73882,4.94702,4.73882,4.94702,399202.26208295
1985-12-16,4.94702,5.02467,4.90883,4.9626,245273.60269665
1985-12-17,4.9626,5.02467,4.87015,4.98589,168701.87745792
1985-12-18,4.98589,4.98589,4.87015,4.87015,90177.907324289
1985-12-19,4.87015,4.90883,4.80048,4.87015,111561.25006632
1985-12-20,4.87015,4.89314,4.83897,4.87015,155873.71936307
1985-12-23,4.87015,4.87015,4.81578,4.81578,87463.034691799
1985-12-24,4.80048,4.80048,4.76171,4.80048,65686.574286913
1985-12-26,4.80048,4.80048,4.73882,4.76171,26042.248934426
1985-12-27,4.7774,4.83897,4.7774,4.7774,77741.840475421
1985-12-30,4.7774,4.81578,4.72313,4.72313,121275.25936458
1985-12-31,4.72313,4.80048,4.70783,4.76171,78517.811632382
1986-01-02,4.76171,4.76171,4.64636,4.68484,66469.730361993
1986-01-03,4.68484,4.70783,4.57689,4.63066,222340.37047444
1986-01-06,4.63066,4.76171,4.63066,4.76171,111951.28847855
1986-01-07,4.7774,4.81578,4.7774,4.81578,193187.05199405
1986-01-08,4.81578,4.85436,4.7774,4.81578,105729.14938662
1986-01-09,4.7774,4.7774,4.68484,4.72313,123218.26650761
1986-01-10,4.72313,4.76171,4.68484,4.72313,162866.69752759
1986-01-13,4.72313,4.81578,4.68484,4.7774,227003.38233433
1986-01-14,4.7774,4.83897,4.73882,4.76171,445458.7649396
1986-01-15,4.76171,4.76171,4.68484,4.70783,563623.98117508
1986-01-16,4.70783,4.72313,4.68484,4.72313,148877.66194793
1986-01-17,4.72313,4.80048,4.72313,4.76171,158978.63040779
1986-01-20,4.76171,4.81578,4.76171,4.80048,92126.046551688
