Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-07-18,5.17362,5.17362,5.13317,5.13317,236153.66513717
1985-07-19,5.13317,5.14947,5.11696,5.13317,163029.04256043
1985-07-22,5.13317,5.13317,5.13317,5.13317,583456.63585854
1985-07-23,5.14947,5.24658,5.14947,5.14947,560236.7687069
1985-07-24,5.17362,5.17362,5.09282,5.09282,24699.845685378
1985-07-25,5.11696,5.17362,5.07681,5.17362,190695.88803914
1985-07-26,5.13317,5.18982,5.13317,5.17362,44955.731354776
1985-07-29,5.13317,5.13317,5.09282,5.09282,17785.90110086
1985-07-30,5.13317,5.13317,5.11696,5.13317,82505.533418713
1985-07-31,5.11696,5.13317,5.07681,5.07681,108684.35153414
1985-08-01,5.05216,5.09282,5.02036,5.09282,103747.40070814
1985-08-02,5.13317,5.21417,5.13317,5.13317,115602.32053343
1985-08-05,5.13317,5.13317,5.05216,5.05216,111154.33610267
1985-08-06,5.14151,5.15762,5.08447,5.14151,190200.88502174
1985-08-07,5.18198,5.29499,5.14151,5.27888,114615.3328097
1985-08-08,5.27888,5.27888,5.22243,5.23853,152162.11656256
1985-08-09,5.19797,5.19797,5.08447,5.08447,317667.18031369
1985-08-12,5.08447,5.08447,5.04421,5.04421,33099.805425794
1985-08-13,5.04421,5.04421,4.92285,4.9634,100293.44672696
1985-08-14,5.00356,5.10116,5.00356,5.04421,162043.0609404
1985-08-15,5.08447,5.08447,5.02036,5.06071,26677.845547596
1985-08-16,5.02036,5.06071,5.02036,5.04421,29146.82401244
1985-08-19,5.00356,5.00356,4.76879,4.76879,98313.434657354
1985-08-20,4.76879,4.90665,4.76879,4.90665,469825.27246147
1985-08-21,4.8824,4.9474,4.8824,4.92285,43967.73752736
1985-08-22,4.90665,4.92285,4.8658,4.8658,55332.684853715
1985-08-23,4.8824,4.8824,4.76879,4.78499,57306.660301158
1985-08-26,4.80924,4.82525,4.75239,4.82525,89914.481020632
1985-08-27,4.8824,4.8824,4.8658,4.8824,32110.805494685
1985-08-28,4.84989,4.8658,4.82525,4.84989,57803.675525948
1985-08-29,4.82525,4.82525,4.78499,4.80924,196132.872401
1985-08-30,4.82525,4.82525,4.76879,4.78499,313707.15617448
1985-09-03,4.80924,4.80924,4.78499,4.78499,136356.22753131
1985-09-04,4.78499,4.82525,4.76879,4.76879,40017.774425087
1985-09-05,4.72824,4.75239,4.72824,4.75239,423880.54117559
1985-09-06,4.78499,4.78499,4.72824,4.75239,126966.26175609
1985-09-09,4.72824,4.75239,4.65568,4.65568,165007.04242265
1985-09-10,4.65568,4.75239,4.63143,4.65568,198601.85086585
1985-09-11,4.65568,4.65568,4.55033,4.55033,148706.15037399
1985-09-12,4.51812,4.65568,4.51812,4.63143,270730.43078562
1985-09-13,4.63143,4.68789,4.63143,4.68789,68672.613731207
1985-09-16,4.68789,4.75239,4.68789,4.71224,44955.731354776
1985-09-17,4.75239,4.76879,4.72824,4.76879,222811.72405229
1985-09-18,4.76879,4.78499,4.67168,4.68789,80034.542746481
1985-09-19,4.71224,4.72824,4.68789,4.68789,127462.27087718
1985-09-20,4.71224,4.82525,4.71224,4.78499,130916.22485836
1985-09-23,4.82525,4.8658,4.78499,4.8658,64717.620110465
1985-09-24,4.84989,4.84989,4.75239,4.76879,376947.81606229
1985-09-25,4.78499,4.78499,4.72824,4.72824,76574.55214314
1985-09-26,4.68789,4.72824,4.68789,4.68789,48416.72806181
1985-09-30,4.72824,4.80924,4.72824,4.80924,250967.53592623
1985-10-01,4.82525,4.8658,4.78499,4.8658,28655.845409813
1985-10-02,4.84989,4.90665,4.82525,4.90665,62741.632455635
1985-10-03,4.8824,4.8824,4.82525,4.84989,56813.669491144
1985-10-04,4.84989,4.8824,4.82525,4.84989,74601.582799392
1985-10-07,4.82525,4.8824,4.75239,4.8824,355212.95796286
1985-10-08,4.84989,4.84989,4.84989,4.84989,21241.867289425
1985-10-09,4.80924,4.82525,4.78499,4.82525,242080.62199797
1985-10-10,4.84989,4.84989,4.84989,4.84989,80034.542746481
1985-10-11,4.8824,4.92285,4.8824,4.92285,8893.9566541238
1985-10-14,4.90665,4.9474,4.90665,4.9474,46434.703784817
1985-10-15,4.9474,4.9634,4.8824,4.90665,274682.40609528
1985-10-16,4.90665,4.92285,4.8658,4.8824,121529.27739422
1985-10-17,4.90665,4.9634,4.90665,4.9474,136847.20613393
1985-10-18,4.92285,4.98755,4.92285,4.9634,83983.49974506
1985-10-21,4.9634,4.9634,4.9474,4.9474,175876.9867316
1985-10-22,4.9634,5.00356,4.84989,4.84989,1181233.1455924
1985-10-23,4.8658,4.98755,4.84989,4.98755,85468.508797264
1985-10-24,4.9474,4.98755,4.92285,4.92285,34092.829771678
1985-10-25,4.90665,4.92285,4.90665,4.92285,43474.746717346
1985-10-28,4.92285,4.9634,4.8824,4.9474,284071.3657668
1985-10-29,4.92285,5.02036,4.92285,5.02036,28655.845409813
1985-10-30,5.04421,5.15762,5.04421,5.11696,113129.3176538
1985-10-31,5.19797,5.31943,5.19797,5.31943,386331.74521535
1985-11-01,5.31943,5.35203,5.29499,5.35203,244549.60046281
1985-11-04,5.39249,5.39249,5.25443,5.25443,176369.97754162
1985-11-05,5.26298,5.26298,5.22243,5.26298,175378.96540312
1985-11-06,5.28713,5.34368,5.20622,5.24658,670898.11399955
1985-11-07,5.28713,5.30323,5.26298,5.30323,223302.70265491
1985-11-08,5.34368,5.34368,5.30323,5.30323,80524.515245413
1985-11-11,5.31943,5.45709,5.31943,5.45709,39027.768390284
1985-11-12,5.49754,5.67555,5.48124,5.57865,430300.4888464
1985-11-13,5.6193,5.6193,5.57865,5.57865,76079.549125739
1985-11-14,5.56234,5.56234,5.44069,5.45709,146231.13528699
1985-11-15,5.45709,5.48124,5.44069,5.45709,239606.61301465
1985-11-18,5.52189,5.6193,5.45709,5.6193,261843.51685735
