Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-03-23,110.74,112.248,104.392,110.357,3188841.5876025
2000-03-24,111.072,114.227,108.82,109.946,3240464.5780377
2000-03-27,112.053,115.657,110.574,112.993,4680858.1019177
2000-03-28,117.519,126.109,115.108,125.482,15665267.384569
2000-03-29,127.509,127.94,117.626,117.743,9281223.2132121
2000-03-30,112.386,117.743,102.198,109.104,10645286.824997
2000-03-31,111.778,113.08,100.553,107.713,9007924.9685041
2000-04-03,107.879,110.965,88.3713,95.242,8426089.3158458
2000-04-04,97.2207,97.25,76.3286,86.0263,21811971.161876
2000-04-05,82.1521,98.0347,81.7426,89.4145,8882161.8166949
2000-04-06,90.9956,100.072,90.3373,98.5832,6300357.9218724
2000-04-07,100.199,110.778,100.131,110.113,7732436.5181876
2000-04-10,111.778,112.013,95.7132,97.2794,9673435.6411558
2000-04-11,92.7891,101.189,88.3713,91.2336,13166159.502308
2000-04-12,90.9045,93.9882,81.0804,83.4294,15856843.519834
2000-04-13,83.5705,85.0046,71.376,71.5229,20882940.068484
2000-04-14,69.07,77.8587,61.9202,64.5993,26186253.954159
2000-04-17,62.5324,73.1352,62.1249,70.5256,17437687.34873
2000-04-18,72.2898,82.4695,71.5229,80.9237,13541246.956661
2000-04-19,83.066,84.2992,74.3841,74.6956,9788923.8088105
2000-04-20,77.0153,79.5983,72.0538,76.0749,7497304.2503902
2000-04-24,70.7089,74.5046,63.6363,71.3446,10840532.962053
2000-04-25,74.0717,78.8314,72.3417,78.6756,7263889.0738345
2000-04-26,78.9362,82.9612,75.6106,79.9598,7826149.6821644
2000-04-27,74.8524,85.415,74.3841,85.3895,11638169.824392
2000-04-28,86.4338,90.924,84.6058,86.9294,8907609.8847531
2000-05-01,89.0561,93.0301,87.9775,89.489,7366895.1519453
2000-05-02,87.5024,89.298,80.4173,80.8766,7129558.841347
2000-05-03,80.6141,83.9427,73.8954,79.6493,9395976.3596456
2000-05-04,78.2182,79.6493,74.3841,74.7916,10773982.915651
2000-05-05,75.5116,79.903,74.8896,79.0352,8127830.9755013
2000-05-08,76.9369,79.6993,76.0435,77.2474,5793395.4100837
2000-05-09,78.4728,78.8794,69.741,72.3417,15546107.173397
2000-05-10,70.7089,71.5229,62.5892,63.9126,18068698.983675
2000-05-11,65.8982,67.1824,58.8551,60.489,14064116.552711
2000-05-12,62.4345,68.5145,61.4294,66.7729,15355506.982975
2000-05-15,66.3097,69.8919,62.2219,68.9495,10716727.825108
2000-05-16,72.6513,74.7916,67.0276,71.5463,14030839.487784
2000-05-17,68.8163,71.5229,67.1247,68.5812,8793345.7316043
2000-05-18,68.4088,71.2701,67.4351,69.5039,8418992.27761
2000-05-19,67.6418,69.2737,65.5495,66.6181,8986883.9651846
2000-05-22,65.3937,70.7089,61.3295,69.07,13292413.689127
2000-05-23,67.8701,69.8919,61.3148,61.8721,9576301.5659121
2000-05-24,60.9955,65.5984,57.2163,64.1673,15634679.272276
2000-05-25,65.0812,67.8456,61.7174,63.4727,10330635.469694
2000-05-26,63.3013,64.1673,59.9346,62.5324,4821305.344346
2000-05-30,64.1673,71.5229,63.9635,71.2701,9646279.6696211
2000-05-31,69.1689,73.5691,68.6605,71.6051,11172800.325957
2000-06-01,73.3879,79.2888,73.3634,77.4492,12182570.437909
2000-06-02,82.1521,88.6279,81.7426,87.6787,12445843.80985
2000-06-05,85.8146,88.289,84.2013,87.8904,8367859.3013223
2000-06-06,87.8904,89.6683,82.1257,82.3127,8133946.9645794
2000-06-07,83.2728,92.1368,82.9612,91.84,14149509.684809
