Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-10-10,3.19983,3.21317,3.1935,3.20703,195984.36838175
1985-10-11,3.20703,3.21317,3.1935,3.20703,331024.57618301
1985-10-14,3.20703,3.22009,3.19983,3.21317,568831.67707919
1985-10-15,3.21317,3.22009,3.1935,3.21317,2005251.4273619
1985-10-16,3.22009,3.24034,3.22009,3.24034,1212947.5588589
1985-10-17,3.38738,3.40081,3.28718,3.30694,2368532.8873786
1985-10-18,3.28718,3.28718,3.20703,3.21317,1922793.0928833
1985-10-21,3.20703,3.21317,3.18639,3.19983,1120933.6449949
1985-10-22,3.18639,3.1935,3.16652,3.18639,1310941.2834441
1985-10-23,3.1935,3.1935,3.17344,3.17977,826955.55202794
1985-10-24,3.17344,3.18639,3.17344,3.17344,586756.73222921
1985-10-25,3.16652,3.17977,3.14607,3.14607,877148.78723659
1985-10-28,3.14607,3.14607,3.12641,3.13293,1261946.4750107
1985-10-29,3.11949,3.14607,3.11949,3.14607,928535.31457268
1985-10-30,3.153,3.153,3.12641,3.13975,4125224.2346135
1985-10-31,3.13293,3.16652,3.13293,3.16652,2338663.6147294
1985-11-01,3.153,3.17344,3.14607,3.153,2440236.1887673
1985-11-04,3.153,3.153,3.10605,3.11297,1353960.3888746
1985-11-05,3.10605,3.10605,3.06594,3.0859,1043257.7213919
1985-11-06,3.09291,3.13975,3.09291,3.11949,3607774.9771522
1985-11-07,3.11949,3.13975,3.11297,3.13975,1050425.6895928
1985-11-08,3.13975,3.14607,3.12641,3.13293,662042.99078878
1985-11-11,3.13293,3.16652,3.13293,3.16652,2141485.9542202
1985-11-12,3.16652,3.23342,3.15981,3.22009,2925416.2392404
1985-11-13,3.22671,3.26682,3.19983,3.20703,476813.65549703
1985-11-14,3.19983,3.34054,3.19983,3.23342,1363522.1298371
1985-11-15,3.33382,3.36751,3.32048,3.35399,1248801.776877
1985-11-18,3.34706,3.38738,3.34706,3.38056,792299.7607849
1985-11-19,3.40081,3.44074,3.394,3.40081,971555.4469327
1985-11-20,3.394,3.394,3.36751,3.38738,734938.55737534
1985-11-21,3.40081,3.461,3.40081,3.44074,1929964.1418729
1985-11-22,3.45438,3.45438,3.42059,3.42059,1209363.5747584
1985-11-25,3.42059,3.42751,3.394,3.40754,755253.27756883
1985-11-26,3.40081,3.42059,3.394,3.40754,610658.51731178
1985-11-27,3.41406,3.49459,3.41406,3.49459,1043257.7213919
1985-11-29,3.50774,3.5611,3.50774,3.5611,1074322.3400276
1985-12-02,3.55488,3.60823,3.55488,3.55488,1167538.7883849
1985-12-03,3.54796,3.5611,3.54796,3.54796,378817.87705275
1985-12-04,3.5611,3.60161,3.55488,3.60161,1459124.1355198
1985-12-05,3.60161,3.66831,3.58807,3.64183,1389815.6338223
1985-12-06,3.62839,3.68205,3.62138,3.65517,628582.54553225
1985-12-09,3.64183,3.68205,3.63501,3.64183,685940.6681532
1985-12-10,3.64183,3.64183,3.61525,3.62138,468448.28745052
1985-12-11,3.62839,3.68205,3.61525,3.66831,1748317.763752
1985-12-12,3.66831,3.66831,3.59508,3.60823,1389815.6338223
1985-12-13,3.61525,3.62138,3.58807,3.60161,2127140.7754525
1985-12-16,3.58807,3.60823,3.57484,3.58155,1641962.7788385
1985-12-17,3.58807,3.58807,3.5279,3.53461,1993302.0752149
1985-12-18,3.47453,3.48106,3.41406,3.45438,8728454.389922
1985-12-19,3.44074,3.48778,3.43461,3.48778,1283455.5142611
1985-12-20,3.49459,3.5279,3.48778,3.5279,1466293.1306502
1985-12-23,3.53461,3.53461,3.47453,3.48778,715816.10237972
1985-12-24,3.48106,3.49459,3.461,3.47453,253343.51793224
1985-12-26,3.46791,3.47453,3.461,3.461,230642.21348389
1985-12-27,3.461,3.5279,3.461,3.52117,2884783.7180647
1985-12-30,3.52117,3.53461,3.50774,3.5279,1615669.2748533
1985-12-31,3.5279,3.53461,3.51475,3.5279,613045.10156664
1986-01-02,3.5279,3.5279,3.46791,3.48106,842489.91520492
1986-01-03,3.47453,3.49459,3.47453,3.48778,1045644.3056466
1986-01-06,3.48778,3.48778,3.42751,3.44755,450524.25923004
1986-01-07,3.461,3.48106,3.44074,3.47453,2315955.1217742
1986-01-08,3.48106,3.49459,3.45438,3.45438,1651521.4390123
1986-01-09,3.44755,3.44755,3.36751,3.394,1836754.8820223
1986-01-10,3.394,3.40081,3.34706,3.34706,1287040.5252911
1986-01-13,3.36041,3.36751,3.34706,3.34706,1006209.1843167
1986-01-14,3.35399,3.36751,3.33382,3.34706,1330057.5768624
1986-01-15,3.36751,3.47453,3.36751,3.461,2124750.0834795
1986-01-16,3.52117,3.56811,3.50122,3.56811,2803528.9450089
1986-01-17,3.62839,3.70211,3.60161,3.62138,1522458.9880733
1986-01-20,3.61525,3.66179,3.60161,3.66179,979919.78804968
1986-01-21,3.68205,3.74904,3.68205,3.7354,1342013.0905867
