Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-04-19,21.7658,22.0948,21.6453,22.059,1415353.6531093
2005-04-20,22.03,22.3829,21.6631,21.6631,1700668.8892703
2005-04-21,21.8038,22.0869,21.738,22.0869,1526920.8467382
2005-04-22,22.0869,22.3918,21.6164,21.8227,1898469.0748278
2005-04-25,21.9622,22.2434,21.8985,22.1517,1243205.6759813
2005-04-26,22.2164,22.2713,21.8227,21.8227,1219480.5682671
2005-04-27,21.8038,22.1716,21.7191,22.0869,1247370.8619106
2005-04-28,22.0101,22.03,21.7558,21.7858,1405100.1932384
2005-04-29,21.7938,22.1147,21.6831,22.1147,1703237.0193229
2005-05-02,22.1885,22.4378,22.0779,22.3471,1596483.0631914
2005-05-03,22.4578,22.4578,21.9164,22.1247,2374208.1448752
2005-05-04,22.2244,22.9163,22.1975,22.9003,2295344.4823871
2005-05-05,22.8813,23.001,22.7329,22.8344,1670856.5107903
2005-05-06,22.9461,22.9561,22.7329,22.7696,1640406.1125003
2005-05-09,22.658,22.8913,22.5335,22.7329,1886283.4983624
2005-05-10,22.658,22.8524,22.4955,22.6112,1363424.2577256
2005-05-11,22.7428,22.8913,22.6192,22.8524,1332647.8273001
2005-05-12,22.9261,22.9651,22.4955,22.4955,1978936.8154231
2005-05-13,22.5812,22.6012,22.0779,22.2633,2128645.7562148
2005-05-16,22.3381,22.658,22.2713,22.6392,1674383.6769096
2005-05-17,22.5712,22.7607,22.4478,22.6959,2115499.1373314
2005-05-18,22.7696,22.8156,22.6192,22.6769,1837557.2433142
2005-05-19,22.7329,22.7517,22.5712,22.7059,1446450.0966156
2005-05-20,22.6959,22.7329,22.5045,22.5624,1415033.6400285
2005-05-23,22.6292,22.7149,22.5912,22.6481,1491655.2045994
2005-05-24,22.7239,22.7517,22.6112,22.6769,933846.32220115
2005-05-25,22.7428,22.8913,22.6192,22.8434,1435234.5911507
2005-05-26,22.9163,23.2052,22.8056,23.1315,1965147.1608505
2005-05-27,23.1675,23.3029,23.0857,23.2352,1250900.0343816
2005-05-31,23.1953,23.5642,23.1505,23.4893,2063246.7193394
2005-06-01,23.3699,23.601,23.3129,23.5163,1783056.7083503
2005-06-02,23.5443,23.601,23.3319,23.601,1182292.8412918
2005-06-03,23.4516,23.4616,23.2841,23.3787,1390989.5224093
2005-06-06,23.5073,23.7057,23.3699,23.6857,1145749.1531814
2005-06-07,23.7057,23.7795,23.6469,23.6668,1594881.9946117
2005-06-08,23.7506,23.9739,23.637,23.8353,1450300.2853432
2005-06-09,23.8443,24.1333,23.7795,24.1234,1725355.0394026
2005-06-10,23.6469,24.3337,23.6469,24.2759,2101073.4693005
2005-06-13,24.228,24.4903,24.1234,24.2948,1578208.2096087
2005-06-14,24.228,24.7045,24.1134,24.6018,1695542.6609227
2005-06-15,24.6407,24.7584,24.4633,24.7384,1242239.6176841
2005-06-16,24.7045,24.7294,24.546,24.6876,812346.68495787
2005-06-17,24.893,24.9398,24.7953,24.8641,2023494.8750147
2005-06-20,24.8152,24.8341,24.6018,24.7953,1013671.0271074
2005-06-21,24.7953,24.7953,24.546,24.6208,1548395.8311289
2005-06-22,24.7773,24.8541,24.4633,24.8152,1462161.8360245
2005-06-23,24.8152,25.0415,24.6208,24.6308,1418239.7898913
2005-06-24,24.556,24.7294,24.4444,24.5271,1366630.4075884
2005-06-27,24.4903,24.7045,24.4544,24.546,1327198.5763443
2005-06-28,24.6956,24.7045,24.248,24.257,1923152.2154328
2005-06-29,24.257,24.3237,24.1703,24.257,1711571.4038849
2005-06-30,24.238,24.3038,24.1603,24.1703,2044975.87846
2005-07-01,24.0766,24.228,24.0117,24.2001,2045615.9046216
2005-07-05,24.2001,24.4823,24.2001,24.4074,2168710.5913898
2005-07-06,24.4723,24.4903,24.2759,24.4074,1752283.2874521
2005-07-07,24.1901,24.546,23.927,24.546,2077993.403627
2005-07-08,24.546,24.546,24.248,24.4354,1521144.560471
2005-07-11,24.3985,25.0335,24.3985,25.0065,1699388.8369471
2005-07-12,25.0335,25.1731,24.9128,25.1731,1839162.3245972
2005-07-13,25.2608,25.3246,24.9228,24.9777,1325275.4883321
2005-07-14,24.9867,25.2119,24.7584,24.9228,2021568.777475
2005-07-15,24.9228,25.1172,24.9228,25.1072,1370152.5578288
2005-07-18,25.183,25.193,24.9867,25.0335,1140620.9184823
2005-07-19,25.1172,25.2408,25.0495,25.193,1389390.4601812
2005-07-20,25.193,25.4422,25.0784,25.4153,1506076.859927
2005-07-21,25.3874,25.5071,25.1462,25.2408,1314052.9606366
2005-07-22,25.3345,25.8958,25.3146,25.8958,2249182.3446884
2005-07-25,25.8958,26.0533,25.8189,25.9246,2090493.977294
2005-07-26,26.0891,26.0891,25.8769,26.0443,1733371.4172354
2005-07-27,26.0723,26.2128,25.9874,26.165,2122553.4695702
2005-07-28,26.2675,26.2855,26.0163,26.2855,1600011.2324866
2005-07-29,26.2855,26.3503,26.0891,26.0891,1528516.899439
2005-08-01,26.0163,26.2755,25.9696,26.155,2196285.8878316
2005-08-02,26.2038,26.4729,26.155,26.2595,1753567.3524785
2005-08-03,26.2595,26.3503,26.1848,26.2755,1030017.7767989
2005-08-04,26.2595,26.2955,26.128,26.147,884481.044167
2005-08-05,26.1081,26.128,25.9616,26.0353,1322066.3289419
2005-08-08,26.1081,26.3404,26.0811,26.0981,1068488.5656247
2005-08-09,26.1748,26.1938,26.0353,26.1081,904670.96035541
2005-08-10,26.147,26.5586,26.147,26.3982,1942388.1114336
2005-08-11,26.4361,26.6993,26.3602,26.6993,1039637.229563
2005-08-12,26.6993,26.763,26.4929,26.6225,1045406.4935995
2005-08-15,26.6225,26.754,26.5129,26.7072,1116897.8171196
2005-08-16,26.7072,27.7488,26.5496,27.4368,4039937.4241422
2005-08-17,27.5694,27.7678,27.0202,27.0202,2378693.3438853
2005-08-18,27.0481,27.2943,26.8777,27.2584,1544226.6324963
2005-08-19,27.3511,27.3511,27.082,27.2046,989947.92574483
2005-08-22,27.2136,27.6541,27.2046,27.409,1388749.4308437
2005-08-23,27.5594,27.8257,27.5117,27.8157,2200130.0575044
2005-08-24,27.8157,28.0928,27.739,27.7588,2114215.0723049
2005-08-25,27.6363,27.6741,27.409,27.5495,2320029.6293437
2005-08-26,27.5495,27.5884,27.3233,27.3233,1238395.4480113
2005-08-29,27.2046,27.389,27.1468,27.37,1605136.4576583
2005-08-30,27.3333,27.3333,27.0022,27.092,1604174.4120643
2005-08-31,27.1368,27.3511,26.9245,27.3511,2159097.1576805
2005-09-01,27.2943,27.2943,27.0391,27.2853,2051704.1785632
2005-09-02,27.2853,27.399,27.2046,27.2226,800807.15370898
2005-09-06,27.4647,27.6931,27.3411,27.6363,1134849.648094
2005-09-07,27.6363,27.7588,27.4548,27.7588,1206977.9882484
2005-09-08,27.7588,28.2702,27.6741,28.1575,2459481.0975614
2005-09-09,28.2413,29.311,28.2234,29.2163,3474435.1865194
2005-09-12,29.2163,29.2163,28.8702,28.9909,2898670.4604436
2005-09-13,28.8405,28.8405,28.5334,28.5713,2093703.1366842
2005-09-14,28.7008,28.7108,28.5134,28.5713,1936618.847397
2005-09-15,28.7008,29.0009,28.4945,28.9819,3260610.2707028
2005-09-16,28.9819,29.275,28.6351,29.0309,8780656.3459647
2005-09-19,29.0577,29.0577,28.6191,28.7378,2671384.9317174
2005-09-20,28.8972,29.275,28.7547,28.8792,3195850.2568131
2005-09-21,28.8792,28.8882,28.2413,28.3569,2019324.6732063
2005-09-22,28.5134,28.5134,27.9244,28.4576,1843330.5200539
2005-09-23,28.4207,28.4397,28.1187,28.2054,1669572.445764
2005-09-26,28.3839,28.3839,27.9303,28.1485,1995281.5587629
2005-09-27,28.1965,28.4397,27.8964,28.3839,2902200.6360903
2005-09-28,28.3839,28.5434,28.2512,28.4038,1715099.5731801
2005-09-29,28.3759,28.8015,28.3569,28.7198,1196081.4926885
2005-09-30,28.7198,28.8215,28.3938,28.8215,1541344.5084175
2005-10-03,28.8215,28.9162,28.5434,28.8603,1702275.9769048
2005-10-04,28.7547,28.8702,28.3091,28.3181,2123192.4925559
2005-10-05,28.4487,28.7008,28.2512,28.2991,1545186.6717387
2005-10-06,28.4756,28.5234,27.739,27.8425,1785942.8451322
2005-10-07,27.8257,28.2902,27.702,28.2902,1146388.1761671
2005-10-10,28.4756,28.4756,27.8585,27.9403,882552.94027582
2005-10-11,27.9492,28.3839,27.6931,27.6931,1600011.2324866
2005-10-12,27.6931,28.0549,27.399,27.4947,1633034.7767083
2005-10-13,27.4448,27.712,27.2943,27.5694,1916101.8958972
2005-10-14,27.5884,27.6841,27.399,27.5405,1405100.1932384
2005-10-17,27.72,28.6191,27.6931,28.5234,3096793.6686092
2005-10-18,28.6351,28.654,27.9144,28.035,1799410.4802723
2005-10-19,28.035,28.6918,27.7778,28.6918,1591674.841573
2005-10-20,28.7108,28.8015,27.702,27.73,1872496.8533174
2005-10-21,27.7967,28.2413,27.6183,28.0549,1708042.2314139
2005-10-24,28.2334,28.7108,28.2154,28.6729,1725355.0394026
2005-10-25,28.6729,28.7198,28.2602,28.4945,1809664.943319
2005-10-26,28.4945,28.8505,28.2802,28.2802,1903923.3416626
2005-10-27,28.2802,28.7008,27.6841,27.702,2406262.6212722
2005-10-28,27.8685,28.3091,27.8685,28.3091,3003502.3317388
2005-10-31,28.3759,29.0398,28.3759,29.0009,2651188.9964742
2005-11-01,29.0009,29.5979,28.9262,29.4495,2562709.8939252
2005-11-02,29.4495,29.7586,29.4037,29.6459,2882968.7527927
2005-11-03,29.7396,29.892,29.5122,29.6549,1841083.4062577
2005-11-04,29.7296,29.8063,29.302,29.4834,1468572.1293983
2005-11-07,29.7116,29.7116,29.3578,29.5122,1655152.7967879
2005-11-08,29.4405,29.873,29.4037,29.7963,1826983.7703624
2005-11-09,29.6369,30.0864,29.5032,29.7764,1715099.5731801
2005-11-10,29.7296,30.1712,29.5502,30.0764,1273984.1127584
2005-11-11,30.1522,30.1522,29.873,30.0565,1202809.7927917
2005-11-14,30.0944,30.3018,30.0397,30.2729,1203133.8185757
2005-11-15,30.3018,30.6657,30.2061,30.3396,1866730.5988083
2005-11-16,30.3396,30.3396,29.8533,30.0565,1490370.1363971
2005-11-17,30.1044,30.4862,30.0565,30.4862,1525632.7690087
2005-11-18,30.7882,30.7882,30.2529,30.5051,1442286.9170378
2005-11-21,30.572,30.572,30.3217,30.4763,984179.66488408
2005-11-22,30.4862,30.5151,30.2629,30.4763,2786467.2533562
2005-11-23,30.4763,30.552,30.4134,30.5051,2312332.261416
2005-11-25,30.5051,30.534,30.4683,30.5051,472849.92373801
2005-11-28,30.5808,30.5808,30.3217,30.3775,1274942.1456491
2005-11-29,30.3865,30.4763,30.3217,30.3396,2249499.3482417
2005-11-30,30.3396,30.4134,30.1044,30.1234,1982136.946231
2005-12-01,30.1044,30.4134,30.0665,30.3865,2225777.250055
2005-12-02,30.3396,30.4763,30.0864,30.4224,1085158.3379243
2005-12-05,30.3955,30.4054,30.1044,30.2429,2244374.12307
2005-12-06,30.3217,30.3217,29.9678,29.9857,1757734.5447595
2005-12-07,29.9678,30.0476,29.6459,29.892,1942388.1114336
2005-12-08,29.9678,30.3955,29.9599,30.3486,2070619.0583074
2005-12-09,30.3486,30.3486,30.1044,30.2429,2145953.5483245
2005-12-12,30.1971,30.3018,29.882,30.0397,1406056.2197776
2005-12-13,29.9757,30.4593,29.9757,30.0665,1876670.0646532
2005-12-14,30.1971,30.3775,30.1612,30.226,1696821.7100701
2005-12-15,30.226,30.562,29.9857,30.226,1966111.2127961
2005-12-16,30.3396,30.3775,30.0764,30.1044,1161133.8572788
2005-12-19,30.0565,30.1712,29.7206,29.8153,1164343.016669
2005-12-20,29.8153,29.902,29.7296,29.7676,1139016.840375
2005-12-21,29.921,29.9947,29.7676,29.8153,1762864.7858103
2005-12-22,29.882,30.0007,29.7764,29.921,1634311.819504
2005-12-23,30.0565,30.0565,29.873,29.931,881910.90776262
2005-12-27,29.9599,30.0665,29.5222,29.5502,1968032.2944568
2005-12-28,29.5881,29.931,29.5881,29.7764,1817045.3076933
2005-12-29,29.7764,30.0097,29.6369,29.6639,1394198.6817995
2005-12-30,29.5979,29.6369,29.4565,29.5881,1418882.8255802
2006-01-03,29.6639,30.1712,29.5032,30.1712,1528516.899439
2006-01-04,30.2529,30.5898,30.235,30.4323,1809345.933414
2006-01-05,30.4763,30.6477,30.2729,30.552,1570195.8444793
2006-01-06,30.552,30.867,30.5151,30.8171,1245768.790155
2006-01-09,30.8171,30.8859,30.6746,30.7783,681228.59812629
2006-01-10,30.7214,31.0055,30.6925,30.9955,1385543.280981
2006-01-11,31.0514,31.2228,30.8471,31.1072,1632065.7088837
2006-01-12,31.1631,31.3844,30.9955,31.1431,1282315.4877929
2006-01-13,31.2996,31.5289,31.2607,31.4332,1564750.6062267
2006-01-17,31.2807,31.4032,31.1631,31.2508,1460878.7741739
2006-01-18,31.2508,31.2508,30.7882,31.0055,2036638.4843708
2006-01-19,31.0334,31.4232,31.0235,31.2508,1787226.9101586
2006-01-20,31.1879,31.2328,30.9677,30.9677,2349522.9979186
2006-01-23,30.9677,31.18,30.9318,31.1152,1539097.3946213
2006-01-24,31.1152,31.2228,30.8081,30.857,1726318.0881724
2006-01-25,30.9038,31.0235,30.4134,30.552,1757092.5122464
2006-01-26,30.6746,31.2906,30.6657,31.2807,2311694.241606
2006-01-27,31.1879,31.3185,31.0334,31.0334,1195441.466527
2006-01-30,30.857,31.18,30.857,30.9218,1387144.3495608
2006-01-31,30.8171,30.9955,30.7594,30.7882,1499670.5792563
2006-02-01,30.7214,30.9607,30.6477,30.6925,2090173.9642133
2006-02-02,30.6925,30.7214,30.4134,30.552,1111127.5499073
2006-02-03,30.3217,30.572,30.2529,30.4224,1469532.1686408
2006-02-06,30.3018,30.4961,30.1134,30.2161,1520185.5244045
2006-02-07,30.2061,30.2161,29.7496,29.7586,2134412.0107241
2006-02-08,29.6369,29.9599,29.5881,29.8632,1880836.2537584
2006-02-09,29.8433,29.9599,29.5502,29.5502,2231870.5398755
2006-02-10,29.5502,30.0565,29.5502,29.902,2281559.8436936
2006-02-13,29.911,29.941,29.6459,29.8632,1944631.2125265
2006-02-14,29.921,30.1044,29.7296,29.9857,1972522.5093459
2006-02-15,29.921,29.9757,29.3857,29.6459,2622334.6508851
2006-02-16,29.1693,29.9857,29.1693,29.9509,2119986.3426931
2006-02-17,29.8533,29.9757,29.6936,29.7676,2051064.1524015
2006-02-21,29.7676,29.902,29.5412,29.6079,2463007.2605049
2006-02-22,29.6837,29.7586,29.5312,29.5691,2852832.3485288
2006-02-23,29.5502,29.8533,29.4315,29.7296,1776649.4245038
2006-02-24,29.6639,29.6639,29.1026,29.1226,5735158.0656324
2006-02-27,29.1026,29.1883,28.7646,28.8603,7291246.24881
2006-02-28,28.8505,28.8792,28.4666,28.7746,3694672.4020616
2006-03-01,28.9451,29.3857,28.9451,29.3208,4242864.8412231
2006-03-02,29.3208,29.5502,29.265,29.5122,3905292.1711913
2006-03-03,29.5032,29.6459,29.4405,29.5032,3095834.6325427
2006-03-06,29.4834,29.4834,29.2063,29.293,1658355.9371232
2006-03-07,29.1494,29.275,28.9262,29.0309,3809759.7395792
2006-03-08,29.0676,29.4315,28.9352,29.3578,2930728.9495438
2006-03-09,29.3857,29.6639,29.3857,29.5222,2486728.355516
2006-03-10,29.5222,29.7863,29.5032,29.6459,2230268.46812
2006-03-13,29.6459,30.1791,29.5979,30.0097,3547850.6012275
2006-03-14,30.0665,30.7594,30.0097,30.6746,2613995.2504442
2006-03-15,30.6746,30.9218,30.4224,30.857,2074143.2148994
2006-03-16,30.9318,31.2408,30.8471,31.18,2016119.5265193
2006-03-17,31.3942,31.3942,30.9218,31.2049,3063135.114105
2006-03-20,31.2049,31.2707,30.8081,30.876,3100959.8577145
2006-03-21,31.0145,31.3475,30.7683,31.0055,2245657.1849206
2006-03-22,30.7124,31.2128,30.7124,31.1531,1936618.847397
2006-03-23,31.1152,31.3185,31.0684,31.171,2467177.4623133
2006-03-24,31.1879,31.5767,31.1879,31.3754,1748758.1276844
2006-03-27,31.4332,31.4721,31.18,31.4032,1090927.6019608
2006-03-28,31.5089,31.7362,31.2807,31.6046,2474225.7754972
2006-03-29,31.6525,32.0961,31.6525,32.0592,1797165.3728278
2006-03-30,32.0123,32.1739,31.798,31.9575,1230703.0959626
2006-03-31,31.9196,31.9375,31.4621,31.5668,2285087.009813
2006-04-03,31.7551,32.4728,31.7362,31.8159,3798218.2019788
2006-04-04,31.7721,31.9665,31.3942,31.9007,1957777.8314101
2006-04-05,31.9007,32.2116,31.9007,32.1249,1635269.8523949
2006-04-06,32.1549,32.1739,31.7631,31.7721,1515056.2865295
2006-04-07,31.8339,31.8808,31.171,31.1879,1691696.4848983
2006-04-10,31.3385,31.6246,31.3385,31.4811,1517301.3939742
2006-04-11,31.5568,31.6614,30.9955,31.1072,1625978.438118
2006-04-12,31.4811,32.1159,31.2607,31.2996,2414599.0121858
2006-04-13,31.2996,31.2996,31.0055,31.1072,1460878.7741739
2006-04-17,31.18,31.5089,31.171,31.491,1247051.8520056
2006-04-18,31.491,31.9665,31.4132,31.8908,1203774.847913
2006-04-19,31.9375,32.406,31.9007,32.406,1652902.6734643
2006-04-20,32.2486,32.5477,31.9375,32.3603,1603215.3759977
2006-04-21,32.5665,32.6513,32.2686,32.5107,1348673.5607349
2006-04-24,32.6334,32.6334,32.1839,32.4908,1514417.2635438
2006-04-25,32.5197,32.6414,32.0492,32.1938,1607705.5908869
2006-04-26,32.2116,32.6414,32.2116,32.3693,1263402.6144003
2006-04-27,32.3782,33.0053,32.3243,32.8656,2545397.0859366
2006-04-28,32.8656,33.1827,32.7979,33.1069,1560897.4079717
2006-05-01,33.3172,33.4378,32.9593,32.9593,2190835.6337001
2006-05-02,32.9593,34.1844,32.9593,34.0738,2527119.2228265
2006-05-03,34.2692,34.3429,33.7917,34.2134,2369078.9070002
2006-05-04,34.2951,34.3828,33.9891,34.2234,1981821.9490292
2006-05-05,34.2771,34.4575,34.1555,34.4287,1394198.6817995
2006-05-08,34.4575,34.4855,34.0638,34.3828,1560256.3786344
2006-05-09,34.3339,34.4486,34.0538,34.1844,1103324.8485205
2006-05-10,34.1375,34.3429,34.0538,34.2512,1371755.6327601
2006-05-11,34.4386,34.5244,33.6222,33.7627,1909684.5802927
2006-05-12,33.8574,33.8574,33.1447,33.2304,1820140.1050421
2006-05-15,33.1357,33.6133,33.035,33.6133,1719800.4549876
2006-05-16,33.687,33.7528,33.3341,33.5574,1499880.2429988
2006-05-17,33.3261,33.4906,32.6513,32.7539,1996350.9441677
2006-05-18,32.7539,32.8936,32.2206,32.2964,2150978.455916
2006-05-19,32.5197,32.7899,32.1739,32.6134,2568155.1321779
2006-05-22,32.6134,32.8936,32.2206,32.6602,2569760.2134608
2006-05-23,32.7539,33.071,32.1739,32.2286,2569974.8930824
2006-05-24,32.1349,32.4908,31.7891,32.2386,2060361.5857333
2006-05-25,31.491,31.6335,30.8948,31.4811,3872274.6460244
2006-05-26,31.5379,31.7183,31.2508,31.6335,1622667.9579718
2006-05-30,31.4432,31.8908,31.4332,31.5009,2278034.6839259
2006-05-31,31.7721,31.8618,31.6146,31.798,4445572.5628034
2006-06-01,32.0023,32.5576,31.7183,32.106,4266266.926329
2006-06-02,32.0961,32.7539,32.0222,32.7261,2394297.7434834
2006-06-05,32.7261,32.7709,32.0862,32.1649,1944098.5261758
2006-06-06,32.1649,32.8476,31.7362,32.0862,2025097.949946
2006-06-07,32.9593,32.9593,31.8618,31.9196,2011850.0103066
2006-06-08,32.0023,32.2776,31.3754,32.2586,2900388.9005922
2006-06-09,32.2586,32.4818,31.9745,32.1739,1717236.3376381
2006-06-12,32.1839,32.2286,31.5867,31.7093,2596584.131227
2006-06-13,31.7272,31.8718,31.0235,31.1072,3234749.4017065
2006-06-14,30.9318,31.2996,30.7304,31.1331,2889596.7353156
2006-06-15,31.3664,32.3063,31.0684,32.1549,2014833.4551413
2006-06-16,31.798,31.9745,31.5089,31.8428,2265102.744664
2006-06-19,31.9096,31.9665,31.3475,31.6993,2201737.145139
2006-06-20,31.8718,32.0492,31.7272,31.7891,2418449.2009134
2006-06-21,31.8159,32.2116,31.8159,31.9745,2476794.9087259
2006-06-22,31.9925,32.1938,31.8339,32.1249,2559398.4106032
2006-06-23,32.0312,32.3063,32.0312,32.1249,1995281.5587629
2006-06-26,32.1839,32.415,31.9375,32.2486,804973.34281413
2006-06-27,32.2875,32.3782,31.9475,31.9575,1088792.8438544
2006-06-28,31.9665,32.1839,31.9007,32.0492,1667226.0175634
2006-06-29,32.3503,33.071,32.2286,33.035,1763289.1291745
2006-06-30,33.2224,33.2992,33.079,33.1737,1519116.1389997
2006-07-03,33.5953,33.8395,33.4378,33.5674,680912.59774869
2006-07-05,33.4568,33.4568,32.9403,33.2224,1151200.4104887
2006-07-06,33.2224,34.6231,33.071,33.697,2690194.4780025
2006-07-07,33.3172,33.8017,33.3172,33.3341,1905733.0708091
2006-07-10,33.3441,33.5953,33.3172,33.5006,816089.53387464
2006-07-11,33.5006,33.8754,33.2704,33.8017,1355302.5464336
2006-07-12,33.8395,33.9621,33.5953,33.8495,2152902.547104
2006-07-13,33.8574,33.9991,33.079,33.1357,1236365.0201884
2006-07-14,33.1357,33.373,32.7709,33.1827,1026068.2736669
2006-07-17,33.1357,33.1357,32.5008,32.6134,1365452.6791969
2006-07-18,32.5477,32.9205,32.1649,32.6234,1289043.7878961
2006-07-19,32.8476,33.079,32.6602,33.035,1098625.9730644
2006-07-20,33.0053,33.2026,32.7709,32.7979,849746.08202732
2006-07-21,32.9863,33.061,32.6134,32.7899,1671601.8704111
2006-07-24,32.7979,33.4278,32.7979,33.2704,803692.28731515
2006-07-25,33.2704,33.5953,33.1069,33.5285,838635.91002163
2006-07-26,33.5574,34.0538,33.4278,33.9801,1344186.3553732
2006-07-27,34.3429,34.3728,33.687,33.8854,2035892.1215741
2006-07-28,34.018,34.2422,33.716,33.9054,1566242.3286441
2006-07-31,33.9432,35.0268,33.9432,34.6789,3893216.9440641
2006-08-01,34.9789,35.2719,34.3629,35.1405,2286475.4051229
2006-08-02,35.3736,35.4773,34.4386,34.7357,2237854.4835337
2006-08-03,34.7357,34.7456,34.2692,34.3918,1985132.4291755
2006-08-04,34.7178,34.9889,34.1645,34.4287,806684.76073212
2006-08-07,34.4287,34.7088,34.2034,34.6321,1197042.5351067
2006-08-08,34.8493,34.952,34.4386,34.4765,1216918.4572691
2006-08-09,34.5244,34.8493,34.4945,34.5044,1647454.4256843
2006-08-10,34.4386,34.5702,34.1944,34.5044,960563.9033323
2006-08-11,34.4386,34.4945,34.1555,34.2951,571379.8446459
2006-08-14,34.5334,34.5792,34.0359,34.0359,1167652.4936393
2006-08-15,34.2951,34.6888,34.2951,34.5702,1392383.9367739
2006-08-16,34.5702,34.6231,34.324,34.4575,1221728.6852391
2006-08-17,34.4575,34.6231,34.3918,34.5602,1212537.5885424
2006-08-18,34.7357,34.9978,34.6509,34.943,805719.70561073
2006-08-21,34.8125,35.3079,34.8125,35.262,1052780.8389191
2006-08-22,35.2799,35.3467,35.1205,35.1882,1479576.9679449
2006-08-23,35.262,35.3279,35.0726,35.254,1127689.9823961
2006-08-24,35.3279,35.3736,35.0168,35.2162,729744.18625623
2006-08-25,35.2989,35.559,35.2252,35.4673,1152370.1134738
2006-08-28,35.4773,35.8033,35.3836,35.7654,1800686.5198923
2006-08-29,35.8412,36.181,35.7096,36.1622,3275035.9387336
2006-08-30,36.2817,36.3844,35.8969,35.9818,1364063.2807113
2006-08-31,36.0186,36.0843,35.6717,36.0086,1929349.8355367
2006-09-01,36.1523,36.3267,36.0366,36.1243,766288.87754249
2006-09-05,36.0754,36.2637,35.8801,36.1433,847396.64429935
2006-09-06,35.9539,35.9638,35.605,35.7275,1193303.6988932
2006-09-07,35.7275,35.9159,35.6817,35.6817,1552133.6641666
2006-09-08,35.7754,35.8222,35.4973,35.605,1849637.4863202
2006-09-11,35.6627,36.0655,35.6149,35.9359,2665719.9979642
2006-09-12,35.9359,36.0276,35.8322,35.8412,2268307.891351
2006-09-13,35.6537,36.4034,35.6438,36.2637,2112184.644482
2006-09-14,36.2737,36.4512,35.8969,35.9818,1966641.8927953
2006-09-15,36.172,36.181,35.7844,35.9439,6417457.0523394
2006-09-18,36.172,36.4861,36.0565,36.2997,2166366.1695408
2006-09-19,36.4961,36.5141,36.0943,36.2,2274506.5146307
2006-09-20,36.2,36.3167,35.7654,35.8611,1390776.8491393
2006-09-21,36.0276,36.0754,35.7554,35.7554,1731984.0251013
2006-09-22,35.8122,35.8512,35.549,35.559,1161994.5821169
2006-09-25,35.5143,35.605,35.1305,35.3736,2490045.8578927
2006-09-26,35.2799,35.569,35.1982,35.549,3034173.428705
2006-09-27,35.559,36.0276,35.559,35.8512,2148627.0118364
2006-09-28,35.8891,36.0366,35.6817,35.7185,1493043.5999091
2006-09-29,35.6537,35.6537,35.3936,35.4673,2091033.6858754
2006-10-02,35.605,35.6997,35.3556,35.4773,1629715.2679798
