Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-04-20,1.15197,1.15197,1.10179,1.1091,2466210.9068899
1988-04-21,1.11602,1.14516,1.1091,1.11602,3432693.3013197
1988-04-22,1.11602,1.14516,1.11602,1.14516,415477.67085364
1988-04-25,1.13795,1.14516,1.13795,1.14516,226623.17175416
1988-04-26,1.14516,1.15197,1.13795,1.14516,1390852.5285782
1988-04-27,1.14516,1.16689,1.13795,1.13795,2208480.3111695
1988-04-28,1.14516,1.14516,1.13073,1.13073,2397332.7855733
1988-04-29,1.12333,1.12333,1.10179,1.1091,2172932.7296427
1988-05-02,1.1091,1.11602,1.09468,1.1091,646546.06190732
1988-05-03,1.1091,1.13073,1.1091,1.12333,413255.56737778
1988-05-04,1.12333,1.14516,1.12333,1.13795,1286426.8257349
1988-05-05,1.13795,1.13795,1.12333,1.12333,730971.82112008
1988-05-06,1.12333,1.13795,1.09468,1.09468,873173.28305277
1988-05-09,1.09468,1.10179,1.05882,1.08738,1864098.815717
1988-05-10,1.10179,1.1091,1.08026,1.09468,724305.51069253
1988-05-11,1.10179,1.10179,1.08026,1.08026,1839657.7021782
1988-05-12,1.08026,1.08738,1.08026,1.08738,882056.63521705
1988-05-13,1.09468,1.13073,1.08738,1.13073,1073131.2130968
1988-05-16,1.13795,1.13795,1.11602,1.12333,1068690.0431885
1988-05-17,1.1091,1.11602,1.08738,1.08738,2268467.993887
1988-05-18,1.08738,1.10179,1.08738,1.08738,6443247.6830973
1988-05-19,1.08738,1.08738,1.07275,1.07275,939827.27619786
1988-05-20,1.08738,1.08738,1.07275,1.08738,633212.42870439
1988-05-23,1.08738,1.10179,1.05882,1.07275,1526381.6059963
1988-05-24,1.07275,1.08738,1.07275,1.08026,957602.07930901
1988-05-25,1.08738,1.11602,1.08738,1.08738,4305866.5843724
1988-05-26,1.09468,1.10179,1.09468,1.10179,777633.96941729
1988-05-27,1.10179,1.10179,1.08738,1.08738,215515.69141838
1988-05-31,1.08738,1.13073,1.08738,1.13073,486571.82155912
1988-06-01,1.11602,1.14516,1.11602,1.13795,1513053.0345325
1988-06-02,1.14516,1.14516,1.11602,1.13073,793187.68140042
1988-06-03,1.13795,1.15909,1.13073,1.15197,2292906.0703822
1988-06-06,1.14516,1.16689,1.13073,1.13073,1284204.722259
1988-06-07,1.13073,1.13073,1.10179,1.10179,3090533.9093431
1988-06-08,1.08738,1.10179,1.07275,1.10179,8174036.4878284
1988-06-09,1.1091,1.1091,1.09468,1.09468,2550638.6907983
1988-06-10,1.09468,1.10179,1.08026,1.09468,3506011.5801966
1988-06-13,1.08738,1.10179,1.07275,1.09468,3074983.2344033
1988-06-14,1.10179,1.10179,1.08738,1.10179,2295131.2109015
1988-06-15,1.10179,1.10179,1.08738,1.10179,3268283.9651502
1988-06-16,1.10179,1.11602,1.08738,1.1091,4701351.3980304
1988-06-17,1.09468,1.11602,1.08738,1.08738,3861507.6424197
1988-06-20,1.09468,1.10179,1.05882,1.05882,1713018.0510113
1988-06-21,1.05882,1.08026,1.05882,1.07275,1384185.2058028
1988-06-22,1.08738,1.13073,1.08026,1.13073,4999072.7698813
1988-06-23,1.14516,1.15197,1.13073,1.14516,3439363.6611385
1988-06-24,1.13795,1.13795,1.12333,1.13073,737640.15624328
1988-06-27,1.1091,1.13795,1.10179,1.11602,1759673.1128737
1988-06-28,1.12333,1.14516,1.1091,1.13795,2250691.1660801
1988-06-29,1.13073,1.13073,1.11602,1.13073,3119423.2792247
1988-06-30,1.13073,1.15197,1.12333,1.13073,1855214.4512049
1988-07-01,1.13795,1.14516,1.1091,1.1091,1046472.0454735
1988-07-05,1.1091,1.16689,1.1091,1.16689,1584148.1975858
1988-07-06,1.16689,1.18131,1.13795,1.15197,3330494.7636914
1988-07-07,1.14516,1.20986,1.14516,1.18131,2863909.725241
1988-07-08,1.18803,1.20986,1.18131,1.18131,4092577.0458212
1988-07-11,1.19574,1.19574,1.18131,1.18131,1313089.0304016
1988-07-12,1.18131,1.18131,1.15197,1.15197,702091.5623688
1988-07-13,1.15197,1.16689,1.11602,1.13795,6281057.4133602
1988-07-14,1.13073,1.18131,1.13073,1.18131,1195334.7560946
1988-07-15,1.18131,1.20986,1.18131,1.19574,4350302.5798025
1988-07-18,1.18803,1.20986,1.18803,1.20986,715422.15852825
1988-07-19,1.20255,1.21677,1.20255,1.20986,3785966.247719
1988-07-20,1.20986,1.23861,1.20986,1.22428,2095165.182075
