Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-06-21,15.4853,15.5138,14.8461,14.9187,11653375.676045
2012-06-22,15.0562,15.13,14.7548,15.0846,18536353.165483
2012-06-25,14.9688,14.9688,14.5585,14.9227,11538970.982233
2012-06-26,14.9227,15.4529,14.9169,15.3587,9878936.2130717
2012-06-27,15.4323,15.4627,15.1387,15.3478,6746925.278492
2012-06-28,15.2536,15.9723,15.1771,15.9486,11956724.063105
2012-06-29,16.2088,16.369,15.8928,16.2128,15235604.85611
2012-07-02,16.4592,16.7941,16.1961,16.6282,10237406.630216
2012-07-03,16.7341,16.7341,16.2452,16.3728,10303720.10277
2012-07-05,16.2452,16.2806,15.9242,15.9546,11623501.613509
2012-07-06,15.7719,16.0822,15.6414,16.0665,6528305.114612
2012-07-09,16.0822,16.0822,15.8721,16.0244,7740896.0730603
2012-07-10,16.1216,16.2384,15.8113,15.8801,7479674.4836024
2012-07-11,15.9222,16.2335,15.7308,16.0214,9820468.3613179
2012-07-12,15.6276,15.7946,15.3762,15.6748,13002637.084025
2012-07-13,15.7662,16.2541,15.6807,16.2255,11981783.605384
2012-07-16,16.1569,16.2255,15.9783,16.1883,7531892.7275108
2012-07-17,16.2502,16.471,16.0822,16.4072,9571121.6378749
2012-07-18,16.3366,17.0189,16.3366,16.9041,9330284.6069917
2012-07-19,16.9482,17.1396,16.367,16.4258,11018946.776366
2012-07-20,16.3778,16.5063,16.2659,16.4425,4672382.4171479
2012-07-23,16.1883,16.6339,16.0939,16.5535,6588173.424447
2012-07-24,16.4848,16.5497,15.7465,16.0381,10421785.339376
2012-07-25,16.143,16.1844,15.9309,16.0665,6521596.156516
2012-07-26,16.3551,16.6636,16.2718,16.5377,7170119.2663248
2012-07-27,16.522,16.9953,16.522,16.9776,7043677.7626183
2012-07-30,16.907,17.3065,16.6793,17.1348,7420313.3942213
2012-07-31,17.1092,17.6452,16.8854,17.0719,13154453.869651
2012-08-01,17.1859,17.2555,16.0144,16.8913,26042978.573662
2012-08-02,16.694,17.395,16.692,17.3262,12776531.853643
2012-08-03,17.6591,17.9251,17.4361,17.8279,10015878.606101
