Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-27,19.8158,20.1155,19.3923,19.7222,3804173.5962212
2006-07-28,19.9652,20.259,19.85,20.137,4977900.5364032
2006-07-31,20.8963,20.9324,20.2873,20.5459,10619038.975776
2006-08-01,20.5547,21.1101,19.607,21.1101,13988180.966276
2006-08-02,21.3161,21.4244,20.7188,20.9871,3885361.5179472
2006-08-03,21.1657,21.8196,20.9647,21.5815,5870598.8256697
2006-08-04,21.885,22.1827,21.2164,21.4819,4770239.1685649
2006-08-07,21.3609,21.4508,21.0603,21.354,3400582.3308089
2006-08-08,21.3726,21.6909,21.2398,21.3325,3712076.944023
2006-08-09,21.3325,21.6234,21.0866,21.2516,5855649.1415971
2006-08-10,21.1247,21.7406,21.1101,21.5659,4206504.6250897
2006-08-11,21.4672,21.559,21.2398,21.4605,2288484.0313617
2006-08-14,21.5395,21.7894,21.354,21.4448,2068383.2067127
2006-08-15,21.6196,22.0617,21.4672,22.0304,2549114.2681728
2006-08-16,22.1642,22.536,22.0187,22.4403,5675512.1595393
2006-08-17,22.335,22.5282,22.0919,22.3125,2936206.680688
2006-08-18,22.3125,22.4336,22.0383,22.3975,2615351.4812437
2006-08-21,22.0753,22.1642,21.5981,22.0051,4224106.9533992
2006-08-22,22.4912,22.7605,22.2959,22.4912,4154516.281623
2006-08-23,22.4687,22.5057,21.7679,21.8684,2709682.7479963
2006-08-24,21.031,21.6118,20.6787,20.951,9561573.4673722
2006-08-25,20.8797,20.8797,20.2434,20.7596,6414490.2787855
2006-08-28,20.7665,21.2818,20.6854,21.1179,3804028.1054983
2006-08-29,21.0016,21.4672,21.0016,21.4244,3491420.7956286
2006-08-30,21.5053,21.8909,21.3804,21.6909,3067287.674554
2006-08-31,21.5893,21.8039,21.3101,21.6029,4398512.4206398
2006-09-01,21.8527,22.2959,21.8274,22.1164,3381306.8591856
2006-09-05,22.1164,22.2403,21.9767,22.1827,3217518.116389
2006-09-06,22.0851,22.2559,21.8987,21.9182,2219450.7324958
2006-09-07,21.7894,22.2765,21.3971,22.0461,7079824.4776644
2006-09-08,22.0538,22.8903,22.0246,22.8131,6648708.8264716
2006-09-11,22.6433,22.784,22.3613,22.4823,4791896.7946306
2006-09-12,22.5419,24.0235,22.4912,23.9229,7347856.2988589
2006-09-13,23.7364,24.2421,23.6047,24.1064,6000285.3626772
2006-09-14,23.8663,24.4157,23.6701,24.2157,4387471.5190178
2006-09-15,24.2157,24.3923,23.9717,24.2304,6726823.0005301
2006-09-18,24.2304,24.3387,24.0713,24.122,4211253.5652362
2006-09-19,24.2957,24.4588,24.1142,24.3845,3917649.1880299
2006-09-20,24.5085,24.9311,24.4861,24.772,3490581.6625154
