Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-11-14,2.58071,2.58071,2.54461,2.55901,344918.96528826
1983-11-15,2.54461,2.55901,2.5299,2.5299,114463.48698198
1983-11-16,2.5299,2.54461,2.5299,2.5299,326199.85508013
1983-11-17,2.5149,2.5299,2.4636,2.49301,247335.92347663
1983-11-18,2.4782,2.49301,2.4049,2.4342,508475.01149812
1983-11-21,2.4342,2.44909,2.4049,2.4342,428385.64106844
1983-11-22,2.49301,2.5149,2.4636,2.49301,822092.07287434
1983-11-23,2.4782,2.49301,2.3829,2.4342,766556.07723792
1983-11-25,2.4049,2.4194,2.3683,2.4194,128572.75783412
1983-11-28,2.4049,2.4049,2.28759,2.28759,360875.00995451
1983-11-29,2.28759,2.3247,2.27309,2.3247,541619.63483609
1983-11-30,2.35359,2.3976,2.3247,2.3829,1125586.3405724
1983-12-01,2.3683,2.3829,2.35359,2.3829,356577.35848806
1983-12-02,2.35359,2.4194,2.35359,2.4194,582737.21252196
1983-12-05,2.4049,2.4049,2.3683,2.3976,127351.37339612
1983-12-06,2.3829,2.4049,2.3683,2.3976,165709.9399283
1983-12-07,2.4049,2.4049,2.3829,2.3976,268508.95212822
1983-12-08,2.3976,2.4194,2.3829,2.4194,584580.94554495
1983-12-09,2.3976,2.4342,2.3829,2.3976,303799.36040829
1983-12-12,2.3976,2.3976,2.33909,2.3683,210204.82296471
1983-12-13,2.35359,2.35359,2.3096,2.3247,424399.16389449
1983-12-14,2.35359,2.3683,2.33909,2.35359,221248.97635586
1983-12-15,2.33909,2.33909,2.2585,2.27309,630609.40090889
1983-12-16,2.27309,2.30209,2.2585,2.28759,462447.56973122
1983-12-19,2.28759,2.3096,2.27309,2.28759,451094.26924166
1983-12-20,2.28759,2.28759,2.21448,2.21448,274027.98803266
1983-12-21,2.19229,2.27309,2.19229,2.22889,981354.52200592
1983-12-22,2.22889,2.2436,2.2071,2.22889,242424.03220153
1983-12-23,2.22889,2.22889,2.16308,2.19229,344304.72547961
1983-12-27,2.17808,2.21448,2.17808,2.21448,602378.69604011
1983-12-28,2.17808,2.2071,2.14819,2.16308,476870.04206994
1983-12-29,2.16308,2.2071,2.16308,2.19229,902186.51128922
1983-12-30,2.19229,2.19229,2.14819,2.17808,366706.23374849
1984-01-03,2.17808,2.17808,2.11169,2.11889,356577.35848806
1984-01-04,2.11169,2.3247,2.11169,2.3247,1378134.1800491
1984-01-05,2.3247,2.3247,2.2585,2.27309,532717.21199886
1984-01-06,2.28759,2.3096,2.2436,2.28759,564942.50281795
1984-01-09,2.27309,2.44909,2.27309,2.4049,1365250.3480233
1984-01-10,2.4194,2.44909,2.3683,2.3829,514922.50229484
1984-01-11,2.3683,2.4194,2.35359,2.4049,360263.810937
1984-01-12,2.4049,2.4342,2.3976,2.4194,408442.1056312
1984-01-13,2.4049,2.4194,2.3683,2.3683,240277.23366239
1984-01-16,2.35359,2.3829,2.30209,2.33909,660066.55820088
1984-01-17,2.33909,2.3829,2.3096,2.3829,430840.57310896
1984-01-18,2.3976,2.4636,2.3976,2.44909,806751.28161378
1984-01-19,2.44909,2.44909,2.35359,2.3976,1654316.0618002
1984-01-20,2.3976,2.3976,2.3683,2.3829,668351.70043833
1984-01-23,2.35359,2.3976,2.33909,2.3829,431458.86730578
1984-01-24,2.3683,2.3976,2.33909,2.3829,7763110.3654883
1984-01-25,2.3976,2.4636,2.3976,2.4194,351053.2545984
1984-01-26,2.4194,2.5299,2.4194,2.44909,849407.49961241
1984-01-27,2.4636,2.5299,2.44909,2.5299,885923.34671865
1984-01-30,2.55901,2.55901,2.44909,2.44909,686154.51891871
1984-01-31,2.44909,2.49301,2.44909,2.4782,396777.63084914
1984-02-01,2.4782,2.49301,2.4636,2.4782,983197.24143187
1984-02-02,2.50761,2.50761,2.4782,2.50761,1144002.3852644
1984-02-03,2.49301,2.54461,2.4418,2.4418,1005293.6569905
1984-02-06,2.4124,2.427,2.35359,2.3829,556960.42609664
1984-02-07,2.3829,2.4124,2.35359,2.4124,379290.04104943
1984-02-08,2.4782,2.50761,2.4418,2.44909,993329.15748344
1984-02-09,2.427,2.4418,2.3459,2.3683,823323.59328277
1984-02-10,2.3459,2.35359,2.28759,2.28759,825471.40541895
1984-02-13,2.30209,2.30209,2.2071,2.25089,471960.17798892
1984-02-14,2.25089,2.30209,2.23649,2.30209,548366.13676078
1984-02-15,2.3169,2.33141,2.28759,2.30209,189950.11323496
1984-02-16,2.30209,2.30209,2.28759,2.28759,310862.1046107
1984-02-17,2.28759,2.35359,2.27309,2.3169,378060.5478351
1984-02-21,2.30209,2.3683,2.30209,2.3459,688916.57086354
1984-02-22,2.3169,2.3459,2.3169,2.33141,544991.87220139
1984-02-23,2.35359,2.35359,2.27309,2.3169,394938.96581137
1984-02-24,2.27309,2.28759,2.23649,2.27309,332951.42499005
1984-02-27,2.25089,2.27309,2.17808,2.23649,945765.10259788
1984-02-28,2.22149,2.22149,2.17808,2.17808,668049.64851924
1984-02-29,2.17808,2.2071,2.16308,2.16308,417951.67309777
1984-03-01,2.19229,2.2585,2.17808,2.25089,601149.20282577
1984-03-02,2.28759,2.3459,2.28759,2.3459,346141.36332329
1984-03-05,2.3169,2.3169,2.23649,2.2585,426852.06874091
1984-03-06,2.27309,2.27309,2.16308,2.19229,262065.51571967
1984-03-07,2.17808,2.19229,2.12639,2.17808,466743.19400358
1984-03-08,2.15578,2.2071,2.15578,2.2071,433909.7449581
1984-03-09,2.2071,2.2071,2.16308,2.17808,145762.35010288
1984-03-12,2.19229,2.23649,2.17808,2.23649,177369.34672514
1984-03-13,2.23649,2.2585,2.19229,2.19229,500193.92364884
1984-03-14,2.17808,2.25089,2.17808,2.23649,360875.00995451
1984-03-15,2.23649,2.23649,2.19229,2.2071,119067.24475571
1984-03-16,2.28759,2.28759,2.23649,2.23649,706711.28056756
1984-03-19,2.2071,2.2071,2.11169,2.12639,712546.55874973
1984-03-20,2.15578,2.16308,2.14109,2.16308,378060.5478351
1984-03-21,2.15578,2.2071,2.15578,2.2071,219100.15062263
1984-03-22,2.23649,2.23649,2.16308,2.16308,154354.61224465
1984-03-23,2.19229,2.19229,2.15578,2.15578,260225.83708487
1984-03-26,2.15578,2.15578,2.09689,2.15578,508787.19938766
1984-03-27,2.15578,2.15578,2.14109,2.14109,154968.8520533
1984-03-28,2.14109,2.15578,2.12639,2.12639,193321.33700322
1984-03-29,2.12639,2.15578,2.12639,2.14109,259608.55648507
1984-03-30,2.14109,2.16308,2.06768,2.09689,447106.77847066
1984-04-02,2.08249,2.08249,2.06768,2.06768,2218031.098598
1984-04-03,2.06768,2.08249,2.06768,2.06768,304720.72012126
1984-04-04,2.08249,2.11169,2.06768,2.08249,1697590.5739957
1984-04-05,2.08249,2.11169,2.06768,2.06768,614041.14362809
1984-04-06,2.06768,2.08249,2.04588,2.04588,383892.78522612
1984-04-09,2.04588,2.06049,2.00168,2.03108,170309.64331386
1984-04-10,2.01638,2.03108,1.87717,1.90628,3228847.845881
1984-04-11,1.93588,1.93588,1.87717,1.89168,815956.76996717
1984-04-12,1.92108,1.92108,1.86967,1.90628,682165.00095363
1984-04-13,1.90628,1.90628,1.89168,1.90628,470423.56487026
1984-04-16,1.92108,1.92108,1.89168,1.92108,376521.90752235
1984-04-17,1.92108,2.01638,1.92108,1.98688,2403989.6666736
1984-04-18,2.01638,2.01638,1.97259,2.01638,517380.47512647
1984-04-19,2.03108,2.03108,1.96498,1.97259,497737.97801129
1984-04-23,1.98688,1.98688,1.93588,1.93588,259304.47737189
1984-04-24,1.96498,1.96498,1.93588,1.95038,177983.58653379
1984-04-25,1.97259,2.00168,1.95038,1.96498,544687.7930882
1984-04-26,1.96498,1.96498,1.93588,1.93588,120596.76269507
1984-04-27,1.93588,1.95038,1.90628,1.93588,222476.4423761
1984-04-30,1.95038,1.96498,1.93588,1.95038,289684.0079739
1984-05-01,1.97977,1.97977,1.93588,1.97977,1339777.6407111
1984-05-02,1.99457,1.99457,1.97977,1.99457,293363.36524352
1984-05-03,2.00899,2.02349,1.97977,1.97977,335714.49053192
1984-05-04,1.99457,2.02349,1.97977,1.99457,741695.58254035
1984-05-07,1.97977,1.97977,1.95038,1.96498,240891.47347104
1984-05-08,1.97977,2.04588,1.96498,1.99457,707942.80097599
1984-05-09,2.02349,2.04588,2.00899,2.00899,514000.12898483
1984-05-10,2.02349,2.06049,2.02349,2.04588,437592.14301886
1984-05-11,2.04588,2.04588,1.99457,1.99457,243339.31033224
1984-05-14,1.99457,1.99457,1.97977,1.97977,157422.77049677
1984-05-15,1.97977,2.00899,1.97977,2.00899,319447.27157317
1984-05-16,1.99457,2.00899,1.97977,2.00899,130109.37095278
1984-05-17,2.00899,2.00899,1.95038,1.96498,274952.38853677
1984-05-18,1.95038,1.96498,1.91388,1.95038,400767.14881423
1984-05-21,1.92108,1.95038,1.89898,1.89898,377138.17452508
1984-05-22,1.89898,1.89898,1.84038,1.86967,582431.10621469
1984-05-23,1.86967,1.89898,1.86967,1.88408,263903.1671604
1984-05-24,1.85528,1.88408,1.84038,1.84038,312692.66087213
1984-05-25,1.82568,1.82568,1.75977,1.78898,514922.50229484
1984-05-29,1.77428,1.78898,1.73047,1.74497,931952.81567964
1984-05-30,1.74497,1.77428,1.73047,1.75977,246723.71086207
1984-05-31,1.74497,1.75977,1.73047,1.74497,181048.70399477
1984-06-01,1.75977,1.82568,1.74497,1.82568,278939.87930777
1984-06-04,1.85528,1.91388,1.85528,1.88408,309317.38271569
1984-06-05,1.86967,1.89898,1.85528,1.88408,375298.49589027
1984-06-06,1.89898,1.92108,1.86967,1.92108,506943.46636467
1984-06-07,1.92108,1.92108,1.88408,1.89898,82851.422374497
1984-06-08,1.92108,1.93588,1.91388,1.92108,156805.48989697
1984-06-11,1.91388,1.92108,1.89898,1.91388,44190.803923212
1984-06-12,1.88408,1.91388,1.86967,1.88408,187805.3418899
1984-06-13,1.89898,1.92108,1.86967,1.88408,173072.70885574
1984-06-14,1.86967,1.88408,1.82568,1.82568,186882.96857989
1984-06-15,1.85528,1.89898,1.85528,1.86967,249789.84192009
1984-06-18,1.89898,1.92108,1.85528,1.91388,175530.68168737
1984-06-19,1.89898,1.92108,1.86967,1.92108,223706.94918749
1984-06-20,1.89898,1.91388,1.85528,1.91388,292442.00553054
1984-06-21,1.91388,1.93588,1.91388,1.92108,371615.08423247
1984-06-22,1.92108,1.92108,1.84038,1.88408,1082319.9371534
1984-06-25,1.89898,1.89898,1.86967,1.86967,143612.5107726
1984-06-26,1.86967,1.89898,1.86967,1.89898,89296.885977132
1984-06-27,1.88408,1.91388,1.88408,1.91388,276181.88175111
1984-06-28,1.89898,1.91388,1.88408,1.91388,52171.867047468
1984-06-29,1.91388,1.93588,1.89898,1.92108,312388.58175894
1984-07-02,1.93588,1.93588,1.88408,1.89898,117527.59084592
1984-07-03,1.86967,1.88408,1.84038,1.88408,194863.0181071
1984-07-05,1.85528,1.88408,1.85528,1.88408,524743.24405391
1984-07-06,1.86967,1.86967,1.82568,1.84038,180436.49138021
1984-07-09,1.81847,1.84038,1.80377,1.82568,995476.96961961
1984-07-10,1.81847,1.81847,1.74497,1.77428,1138473.2133895
