Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-10-17,32.9904,33.4649,32.8214,33.0602,4009954.9638662
2012-10-18,33.0378,33.0466,32.1693,32.2858,4800634.0262346
2012-10-19,32.2693,32.6633,31.5715,31.6365,4236452.1927841
2012-10-22,31.7005,32.408,31.7005,32.3012,4827986.0114174
2012-10-23,31.8296,31.9489,31.1327,31.8363,5755528.0358832
2012-10-24,31.8926,32.3556,31.6511,31.7355,4908462.4222782
2012-10-25,31.9907,32.209,31.5715,31.915,4097414.13686
2012-10-26,32.2935,33.7484,31.7637,33.6639,8640812.1496533
2012-10-31,33.889,34.3006,33.0535,33.4213,6760399.746176
2012-11-01,33.3096,33.7726,32.8777,33.5804,6056092.825069
2012-11-02,34.0249,34.123,32.6516,32.7496,3987420.9506082
2012-11-05,32.7633,33.9473,32.7633,33.8473,4267356.8655625
2012-11-06,34.0181,36.1437,33.9192,35.4662,11600613.06145
2012-11-07,34.8906,35.4934,34.551,35.0518,9466530.7268303
2012-11-08,34.9693,35.4206,34.6829,34.7267,5219358.6495498
2012-11-09,34.0957,34.4141,33.429,33.5979,7653531.8069122
2012-11-12,33.6135,34.0957,33.5076,33.5572,3808585.1689367
2012-11-13,33.3096,33.8473,33.0001,33.2116,4415070.5681091
2012-11-14,33.429,33.6348,32.3935,32.4324,4998635.5683365
2012-11-15,32.2693,32.7351,31.849,32.1334,5368991.9161887
2012-11-16,32.2168,32.5459,31.8567,32.4401,6479061.5087688
2012-11-19,32.8845,34.1957,32.868,34.1017,6124299.6872385
2012-11-20,34.154,34.7781,33.9259,34.7704,4928594.6621067
2012-11-21,35.1449,35.1896,34.6141,35.0032,5369790.4466082
2012-11-23,35.1371,35.4331,35.0188,35.307,2396859.6339913
2012-11-26,35.1157,35.4206,34.7781,35.1246,4153125.8010971
2012-11-27,35.0983,35.735,34.7354,35.4777,6545465.2377329
2012-11-28,35.1954,36.3367,34.9043,36.1437,7626210.7325842
2012-11-29,36.2873,36.6105,36.0223,36.5416,5575012.7644263
2012-11-30,36.624,37.2277,36.4658,37.1131,7513673.5829701
2012-12-03,37.3111,37.3908,36.1601,36.5416,8000326.8707603
2012-12-04,36.4833,37.0219,36.4833,36.5416,5258223.8978395
2012-12-05,36.4658,36.8191,35.6273,35.9233,4701964.5165125
2012-12-06,35.9233,36.2941,35.6486,36.1193,4805568.4290464
2012-12-07,36.2795,37.384,36.1883,37.0937,6850199.9012513
2012-12-10,37.0006,38.4972,36.9929,37.9751,10922903.900665
2012-12-11,38.073,38.2119,37.3704,37.5897,7345407.2529677
2012-12-12,37.7974,37.9178,37.5198,37.5965,11894048.777121
2012-12-13,37.2792,37.2792,36.3155,37.0006,10069689.087648
2012-12-14,36.854,37.9429,36.7104,37.8955,7225374.2210283
2012-12-17,37.8362,38.173,37.6888,37.9303,6057378.7166349
2012-12-18,37.874,38.0565,37.5616,37.6808,5535008.9663127
2012-12-19,37.7596,37.8314,36.7395,37.2063,9044401.7880234
2012-12-20,37.2646,37.3655,36.6396,37.152,6196757.8223253
2012-12-21,36.6493,37.12,36.3785,36.9675,7130962.1663946
2012-12-24,37.0074,37.1365,36.7823,36.8326,1375883.3682699
2012-12-26,36.9675,37.2937,36.3707,36.3988,3277324.4263692
2012-12-27,36.4979,36.6493,35.7204,36.5416,4071263.5535728
2012-12-28,36.1883,36.4979,35.8039,35.8408,4231696.0425692
2012-12-31,35.7204,37.7188,35.7204,37.6344,5975316.5789153
2013-01-02,38.4477,39.1988,37.7256,39.1659,7380856.8517855
2013-01-03,39.0018,39.1008,37.4704,37.6965,7467408.2760056
2013-01-04,37.6489,38.0438,37.0598,37.6596,5871239.7303008
2013-01-07,37.1131,37.1927,35.9844,36.3988,9713512.5793232
2013-01-08,36.2873,36.6958,36.2019,36.5649,5047042.9975491
2013-01-09,36.7531,36.9598,36.1601,36.3707,6251084.6802607
2013-01-10,36.7104,36.7395,36.2998,36.5057,4802147.6277653
2013-01-11,36.3435,36.6396,35.6914,35.8476,6512918.1681948
2013-01-14,35.9126,36.4426,35.5206,36.3931,7056219.719127
2013-01-15,36.3931,37.086,36.2873,37.0219,6348942.2648594
2013-01-16,36.9463,38.6602,36.9026,38.6369,11324120.615737
2013-01-17,38.9639,39.5677,38.4059,39.0863,8433264.3051812
2013-01-18,39.126,39.5055,38.6816,39.027,8465208.6130477
2013-01-22,39.1494,39.1494,38.2119,38.7038,6295832.2642472
2013-01-23,38.7824,39.8259,38.4147,39.3464,6059567.2051653
2013-01-24,39.3337,40.3644,39.2426,39.7696,6635873.3062888
2013-01-25,40.0432,40.3188,39.7637,40.2626,5097436.964373
2013-01-28,40.4703,40.8808,40.0432,40.4634,5722713.072269
2013-01-29,41.1079,42.8412,41.0777,42.4366,11922332.2094
2013-01-30,44.2097,44.5843,42.9858,43.0606,11178342.963072
2013-01-31,42.7849,43.2683,42.4589,42.9276,7692348.6281958
2013-02-01,43.9389,44.8279,43.3877,44.4736,6645395.9103369
2013-02-04,44.034,44.1176,43.346,43.3877,5356990.2615736
2013-02-05,43.7429,43.9273,43.2169,43.2392,6460976.5978998
2013-02-06,43.0849,44.2951,43.0267,43.7429,7151943.4243724
2013-02-07,43.8535,44.891,43.2315,44.8338,6198464.1015185
2013-02-08,44.9376,46.2401,44.8057,45.3744,6697023.2202733
2013-02-11,45.3588,45.8257,45.1589,45.484,4371818.0391402
2013-02-12,45.7606,45.9092,45.2026,45.6627,5224001.4599632
2013-02-13,45.9344,45.9344,45.4714,45.6558,3899482.6593626
2013-02-14,45.4161,46.2381,45.3996,46.1693,4998778.788631
2013-02-15,45.9712,46.5622,45.2414,45.7024,5319561.3376774
2013-02-19,45.816,46.439,45.4724,46.3468,4321065.5063988
2013-02-20,46.3411,46.4837,44.7542,44.8299,6773062.893087
2013-02-21,44.5979,45.0278,43.8128,44.5805,7032780.0178189
2013-02-22,44.9628,45.8888,44.7367,45.881,4260827.4626353
2013-02-25,46.1517,46.3351,43.8759,43.8972,6001280.666711
2013-02-26,43.9991,44.1505,42.8918,43.8226,6073925.2972893
2013-02-27,43.87,45.1715,43.6565,45.0793,3607079.3662454
2013-02-28,44.9871,45.9887,44.3728,45.057,5906191.6643539
2013-03-01,44.8785,45.7519,44.5057,45.7296,4401826.2971251
2013-03-04,45.6577,47.0457,45.4724,47.0058,5252425.0214509
2013-03-05,47.2581,47.2659,46.174,47.0669,5477893.9492609
2013-03-06,47.2349,47.9336,46.8049,47.2659,4094662.0404077
2013-03-07,47.1543,47.3193,46.3672,47.1397,4792408.6477325
2013-03-08,47.2902,47.4339,46.9466,47.2543,5652476.3972913
2013-03-11,47.1612,47.2902,45.7587,47.0126,6940180.3696471
2013-03-12,46.9912,47.5192,46.6681,47.391,5777508.7448379
2013-03-13,47.1475,47.2581,45.9431,46.1974,6686617.5961355
2013-03-14,46.4885,46.8398,46.0072,46.4837,5361502.2160345
2013-03-15,46.1517,46.6884,45.881,45.9072,8360731.9840425
2013-03-18,45.3141,46.7253,45.0958,46.539,5092898.2205046
2013-03-19,46.4313,47.4843,46.275,46.8117,5763045.555807
2013-03-20,47.2349,48.978,47.197,48.3345,7109960.3011802
2013-03-21,47.9472,48.5489,47.3115,47.822,4743694.1706941
2013-03-22,47.9258,48.516,47.8327,48.3423,3705068.8371586
2013-03-25,48.5567,49.1652,47.6968,47.8463,5457018.8185518
2013-03-26,47.9336,48.2422,47.4979,48.122,4532269.0746496
2013-03-27,48.0413,48.8741,47.5628,48.8586,5479574.4694082
2013-03-28,48.9371,50.4657,48.6382,50.0736,8698136.3301568
2013-04-01,50.096,50.2319,49.1885,49.6408,4213621.4353185
2013-04-02,49.966,50.2406,47.7415,47.8327,7937164.6601185
2013-04-03,47.8327,47.8618,43.9914,44.6998,19603810.520272
2013-04-04,44.7784,45.7654,44.3262,44.6504,8578286.7026234
2013-04-05,43.839,45.0618,43.0839,44.5902,7391554.0683216
