Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-03-18,6.03165,6.10242,5.96079,6.07558,1282093.2393277
1994-03-21,5.83735,5.83735,5.69562,5.81081,816678.60091184
1994-03-22,5.83735,5.83735,5.78458,5.81081,376633.23886523
1994-03-23,5.83735,5.86378,5.74025,5.76659,240520.13871326
1994-03-24,5.71342,5.74025,5.59881,5.59881,649535.57757324
1994-03-25,5.66064,5.75784,5.63421,5.68707,480589.51849046
1994-03-28,5.61631,5.63421,5.54555,5.54555,619866.9866198
1994-03-29,5.54555,5.56384,5.22781,5.26338,1039079.8402494
1994-03-30,4.97148,5.33375,4.97148,5.22781,1011898.472711
1994-03-31,5.22781,5.40451,5.22781,5.35134,418075.89470615
1994-04-04,5.19272,5.29867,5.19272,5.19272,506178.13737769
1994-04-05,5.21012,5.42201,5.21012,5.42201,700268.0933617
1994-04-06,5.44874,5.51911,5.35134,5.47508,490098.72095599
1994-04-07,5.44874,5.49287,5.40451,5.47508,579331.88560101
1994-04-08,5.44874,5.54555,5.44874,5.44874,540150.06754869
1994-04-11,5.42201,5.44874,5.28068,5.29867,699362.55085625
1994-04-12,5.33375,5.33375,5.01591,5.01591,326130.12717815
1994-04-13,5.08657,5.13974,4.68048,4.90102,1107703.8636288
1994-04-14,4.92755,5.04274,4.87448,4.97148,568234.96527593
1994-04-15,5.06918,5.26338,5.06918,5.11321,841138.31014228
1994-04-18,5.06918,5.13974,4.87448,4.90102,756888.64775224
1994-04-19,4.90102,4.90102,4.73345,4.73345,1068522.0455765
1994-04-20,4.78671,4.85699,4.70701,4.73345,1007826.5499115
1994-04-21,4.78671,4.85699,4.70701,4.85699,712497.94797691
1994-04-22,4.83055,4.92755,4.80401,4.80401,388180.91812635
1994-04-25,4.80401,4.92755,4.80401,4.92755,254107.3009283
1994-04-26,4.87448,4.90102,4.83055,4.87448,351039.5891863
1994-04-28,4.92755,4.99811,4.87448,4.95418,693476.52457086
1994-04-29,4.92755,5.13974,4.92755,5.06918,815322.29947035
1994-05-02,5.06918,5.13974,5.04274,5.13974,177557.76830957
1994-05-03,5.11321,5.21012,5.08657,5.15714,391578.71483845
1994-05-04,5.19272,5.29867,5.15714,5.26338,233043.37609329
1994-05-05,5.29867,5.29867,5.21012,5.29867,1052668.0086228
1994-05-06,5.22781,5.22781,5.08657,5.13974,756662.26212588
1994-05-09,5.11321,5.11321,4.97148,4.99811,451820.43309243
1994-05-10,5.04274,5.22781,5.04274,5.22781,588616.71475685
1994-05-11,5.19272,5.26338,5.11321,5.13974,492134.17927656
1994-05-12,5.13974,5.26338,5.13974,5.22781,776138.46910135
1994-05-13,5.29867,5.47508,5.29867,5.37798,728352.99108895
1994-05-16,5.33375,5.40451,5.29867,5.33375,449106.82405111
1994-05-17,5.33375,5.37798,5.26338,5.37798,648178.26997341
1994-05-18,5.37798,5.68707,5.33375,5.68707,686000.76810923
1994-05-19,5.61631,5.61631,5.49287,5.54555,223763.57772913
1994-05-20,5.59008,5.61631,5.51911,5.54555,480808.86100845
1994-05-23,5.51911,5.54555,5.44874,5.47508,243012.39291991
1994-05-24,5.42201,5.51911,5.28068,5.40451,598808.09257648
1994-05-25,5.47508,5.56384,5.44874,5.51911,408339.30045592
1994-05-26,5.49287,5.49287,5.33375,5.47508,389539.23188452
1994-05-27,5.42201,5.42201,5.33375,5.37798,121844.76874115
1994-05-31,5.29867,5.37798,5.26338,5.37798,268152.26518778
1994-06-01,5.33375,5.40451,5.28068,5.40451,318654.37071652
1994-06-02,5.37798,5.42201,5.29867,5.33375,175521.30383066
1994-06-03,5.29867,5.37798,5.28068,5.29867,140868.20446391
1994-06-06,5.35134,5.49287,5.33375,5.42201,271774.43520956
1994-06-07,5.44874,5.44874,5.33375,5.33375,124334.0044728
1994-06-08,5.33375,5.33375,5.21012,5.22781,140188.04142648
1994-06-09,5.26338,5.29867,5.22781,5.26338,101464.02541858
1994-06-10,5.22781,5.28068,5.21012,5.26338,93309.112077866
1994-06-13,5.21012,5.29867,5.21012,5.28068,84024.282922023
1994-06-14,5.22781,5.35134,5.22781,5.28068,103274.10427113
1994-06-15,5.28068,5.29867,5.26338,5.29867,471302.67701795
1994-06-16,5.26338,5.40451,5.26338,5.35134,394069.96288676
1994-06-17,5.40451,5.51911,5.33375,5.51911,637537.13937608
1994-06-20,5.51911,5.51911,5.42201,5.47508,642067.87037833
1994-06-21,5.42201,5.42201,5.26338,5.28068,220810.50300304
1994-06-22,5.28068,5.42201,5.28068,5.33375,228745.06766744
1994-06-23,5.37798,5.37798,5.22781,5.28068,640478.1402021
1994-06-24,5.26338,5.28068,5.21012,5.22781,307105.68529706
1994-06-27,5.20137,5.27203,5.12167,5.12167,4906869.211212
1994-06-28,5.12167,5.12167,4.89247,5.00707,427590.12796337
1994-06-29,4.98073,5.1485,4.98073,5.12167,336773.27009216
1994-06-30,5.07784,5.12167,5.03371,5.07784,269056.80153489
1994-07-01,5.10417,5.10417,4.98073,5.07784,284910.83848857
1994-07-05,5.03371,5.03371,4.9189,4.9366,663581.54799105
1994-07-06,4.9366,4.98073,4.9366,4.96323,163291.44921544
1994-07-07,4.98073,5.1485,4.9366,5.12167,504822.84209455
1994-07-08,5.07784,5.17493,5.03371,5.17493,457485.10454317
1994-07-11,5.1485,5.1485,5.0511,5.12167,223533.16746942
1994-07-12,5.12167,5.12167,5.00707,5.07784,209491.22168497
1994-07-13,5.0511,5.1485,5.0511,5.07784,454994.86265318
1994-07-14,5.10417,5.4401,5.10417,5.39547,687587.47981043
1994-07-15,5.36914,5.36914,5.22781,5.27203,295780.36702894
1994-07-18,5.22781,5.22781,5.0511,5.10417,467676.4823628
1994-07-19,5.12167,5.1485,5.10417,5.10417,337905.19822396
1994-07-20,5.12167,5.12167,5.00707,5.03371,203150.41183017
1994-07-21,5.03371,5.03371,4.9366,4.9366,88326.615981232
1994-07-22,4.96323,5.12167,4.9366,5.12167,253204.77689788
1994-07-25,5.10417,5.22781,5.0511,5.22781,313896.24792957
1994-07-26,5.22781,5.27203,5.20137,5.27203,368025.55427179
1994-07-27,5.22781,5.32511,5.20137,5.27203,290798.87709065
1994-07-28,5.2457,5.32511,5.20137,5.32511,180955.56502168
1994-07-29,5.29867,5.3427,5.27203,5.29867,190693.16543024
1994-08-01,5.2457,5.29867,5.22781,5.27203,262490.61221206
1994-08-02,5.29867,5.29867,5.12167,5.17493,199755.63359308
1994-08-03,5.12167,5.20137,5.12167,5.12167,288986.78592142
1994-08-04,5.12167,5.3427,5.10417,5.20137,488964.7805075
1994-08-05,5.1485,5.1485,5.07784,5.12167,684191.69541501
1994-08-08,5.1485,5.29867,5.1485,5.2457,437555.12015664
1994-08-09,5.22781,5.3427,5.20137,5.29867,503456.47906966
1994-08-10,5.2457,5.51076,5.2457,5.48423,562340.88972381
1994-08-11,5.45759,5.72227,5.45759,5.63421,2007498.1864823
