Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-23,10.8017,10.8571,10.4993,10.5227,107219.72355681
2006-08-24,10.4993,10.4993,10.3564,10.4118,19079.750526847
2006-08-25,10.3943,10.5431,10.3826,10.5275,31438.599280681
2006-08-28,10.6267,10.686,10.615,10.615,60695.862270534
2006-08-29,10.5927,10.5927,10.4225,10.4663,43249.285732293
2006-08-30,10.5227,10.6598,10.4497,10.5829,63424.332416487
2006-08-31,10.6267,10.7132,10.5324,10.5324,52337.672720529
2006-09-01,10.5324,10.5324,10.2951,10.3233,79959.704827583
2006-09-05,10.3019,10.791,10.3019,10.7366,72871.647441262
2006-09-06,10.7132,10.9398,10.686,10.7473,46701.782633901
2006-09-07,10.7094,11.4182,10.6598,11.1984,99221.49049044
2006-09-08,11.2043,11.2043,11.0545,11.1488,62877.198561362
2006-09-11,11.1372,11.3044,11.1041,11.1984,54879.993942088
2006-09-12,11.1702,11.1984,11.0545,11.11,65785.646949133
2006-09-13,11.1547,11.1702,10.9894,11.0837,52881.721234366
2006-09-14,11.038,11.0506,10.8299,10.9398,57426.428952032
2006-09-15,10.9894,11.0273,10.9233,10.967,139566.44162335
2006-09-18,10.9398,11.0049,10.8464,10.896,81049.858749449
2006-09-19,10.896,10.896,10.7735,10.8902,70874.403180635
2006-09-20,10.9291,11.4182,10.9058,11.3803,127207.59286951
2006-09-21,11.4075,11.4678,11.2587,11.32,33616.850230221
2006-09-22,11.2918,11.2918,11.143,11.2471,75598.060693023
2006-09-25,11.2587,11.2587,11.0769,11.0944,83594.2368652
2006-09-26,11.0944,11.1702,10.9398,11.0769,438867.17242456
2006-09-27,11.0545,11.2801,11.0545,11.2801,221887.46098358
2006-09-28,11.3968,11.7323,11.3968,11.5446,228065.34268985
2006-09-29,11.5339,11.567,11.3355,11.3686,163188.84297367
2006-10-02,11.3044,11.3044,10.8183,11.0273,114123.68891293
2006-10-03,11.0273,11.0341,10.9291,10.9942,47429.92317794
2006-10-04,11.0011,11.1877,10.9447,11.1702,257505.66926281
2006-10-05,11.1702,11.6817,11.1265,11.6,144290.09913573
2006-10-06,11.5883,11.6058,11.4279,11.4415,122300.87177402
2006-10-09,11.4415,11.6224,11.3803,11.5835,55972.204758146
2006-10-10,11.5942,11.5942,11.4746,11.5446,92682.623853436
2006-10-11,11.5446,11.5621,11.4619,11.5388,302571.19256681
2006-10-12,11.5388,11.6272,11.4075,11.6224,278585.74939157
2006-10-13,11.6272,11.6817,11.4853,11.5446,143745.0221748
2006-10-16,11.5446,11.6272,11.39,11.4279,66328.667015873
2006-10-17,11.3968,11.4182,11.2918,11.3647,49068.239402027
2006-10-18,11.4017,11.4279,11.2918,11.3686,61787.044639496
2006-10-19,11.3355,11.4746,11.32,11.3968,81594.935710382
2006-10-20,11.4182,11.5621,11.3521,11.5446,53245.791506385
2006-10-23,11.4619,11.5446,11.2587,11.2918,38889.698491925
2006-10-24,11.0545,11.3569,10.8299,10.8902,145379.2246105
2006-10-25,10.896,11.0769,10.896,10.9398,102492.98070313
2006-10-26,11.0506,11.2422,10.8231,11.2101,260957.13771732
2006-10-27,11.1702,11.4017,11.0545,11.0876,69420.17898675
2006-10-30,11.0769,11.4454,11.0166,11.4182,61787.044639496
2006-10-31,11.4182,11.4182,11.11,11.1819,76325.172789965
2006-11-01,11.1984,11.2315,11.1041,11.1041,81777.999293488
2006-11-02,11.0108,11.2646,10.9398,11.1751,36345.320376174
2006-11-03,11.1984,11.215,10.9174,10.9845,23625.486691609
2006-11-06,11.0341,11.1702,11.0049,11.1702,23805.464933427
2006-11-07,11.1158,11.2539,11.0711,11.1751,33072.801716384
2006-11-08,11.1041,11.2587,11.0545,11.2257,39796.788830686
2006-11-09,11.2257,11.2257,10.967,10.9894,30166.410222805
2006-11-10,10.967,11.2587,10.967,11.2539,45067.580198198
2006-11-13,11.2422,11.424,11.2198,11.4017,51974.630895606
2006-11-14,11.3803,11.6379,11.3521,11.6379,76688.214614889
2006-11-15,11.6379,11.847,11.6379,11.8305,232973.09223244
2006-11-16,11.8305,11.8869,11.672,11.6817,53791.896914414
2006-11-17,11.5446,11.5504,11.1654,11.3521,233153.07047425
2006-11-20,11.3355,11.3735,11.2587,11.2918,58515.554426802
2006-11-21,11.2646,11.4075,11.2646,11.3851,63240.240386285
2006-11-22,11.3851,11.4017,11.1702,11.1751,89046.034921626
2006-11-24,11.1702,11.2646,11.1702,11.2257,57062.358680012
