Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-12-14,29.2174,29.2549,28.5907,28.8197,1773473.5646568
2007-12-17,28.639,29.1839,28.4703,28.8117,4483298.9790636
2007-12-18,28.9667,29.7197,28.7259,29.0348,2877952.5585597
2007-12-19,29.1839,29.4207,28.8197,29.0269,1786408.916092
2007-12-20,29.175,29.1996,28.6312,28.8513,2519463.1651391
2007-12-21,29.2174,30.0828,29.0713,29.4069,3895036.3623759
2007-12-24,29.1523,30.0414,29.1523,29.925,649239.94036193
2007-12-26,29.546,30.3376,29.546,29.9517,1232144.4074029
2007-12-27,29.8293,30.0681,29.1839,29.5392,1938842.5992524
2007-12-28,29.8293,30.0828,29.1996,29.8144,1766439.4733467
2007-12-31,29.6615,29.777,29.0348,29.2874,1538917.7267276
2008-01-02,29.2874,29.3803,28.5769,29.0013,3190599.7798326
2008-01-03,28.8364,29.8017,28.8364,28.9322,2502636.8729619
2008-01-04,28.7111,28.9005,27.9453,28.0173,3176682.5738195
2008-01-07,28.1585,28.2137,26.8528,27.0234,2835240.3645246
2008-01-08,27.0374,27.1005,25.8806,25.9646,3388154.1898781
2008-01-09,25.8886,26.4471,25.5372,26.3209,2842832.7653004
2008-01-10,26.0692,26.9258,25.9892,26.6771,3557672.5479993
2008-01-11,26.383,26.8449,26.1442,26.3583,2007977.7260291
2008-01-14,26.5192,27.597,26.383,27.0708,1678076.6144036
2008-01-15,26.6929,27.0374,26.0929,26.1619,2468109.8402062
2008-01-16,26.1008,26.9583,25.7169,26.5883,2709059.3854483
2008-01-17,26.6111,26.9031,25.7257,25.7997,3034151.5375006
2008-01-18,25.9714,26.3031,24.9105,25.4445,3907426.576801
2008-01-22,24.1773,25.4839,24.1773,25.0319,3286368.5986411
2008-01-23,24.2612,24.7991,23.8141,24.7764,5566722.3092641
2008-01-24,24.6688,25.7909,24.6688,25.7257,4538193.668031
2008-01-25,25.9192,26.3504,25.7909,26.2113,3926062.5617296
2008-01-28,26.3504,26.3504,25.5619,26.3119,1933226.0668221
2008-01-29,26.5261,26.5883,25.775,25.8806,1889271.6088937
2008-01-30,25.7672,27.0147,24.8681,26.3504,2811312.0922275
2008-01-31,25.7455,27.0234,25.7455,26.6111,3053675.1432859
2008-02-01,26.8528,27.0708,26.5261,26.7284,2292480.4759353
2008-02-04,26.6288,26.9583,25.8175,26.6929,2252775.6548488
2008-02-05,25.2776,26.4471,25.2776,25.7257,2426613.565153
2008-02-06,26.1876,28.6312,26.1876,27.4084,7461758.3873977
2008-02-07,27.4489,27.7252,26.758,27.6995,3035121.2328886
2008-02-08,27.597,27.7756,26.992,27.2909,1518089.0345685
2008-02-11,27.2979,27.9049,27.1894,27.6995,1842690.7659647
2008-02-12,27.8278,28.1051,27.513,27.7677,1538976.4961451
2008-02-13,27.9226,28.6736,27.8199,28.2778,1527330.0188306
2008-02-14,28.1585,28.2521,27.5525,27.7677,2288133.5655752
2008-02-15,27.7597,27.7597,27.2208,27.668,2648184.4016217
2008-02-19,27.9315,28.0884,27.513,27.7499,1586681.0508665
2008-02-20,27.3719,27.7597,27.1075,27.6047,2042351.7556461
2008-02-21,27.6434,27.7597,26.8676,26.9416,1731082.5758861
2008-02-22,27.1005,27.3966,26.9751,27.2358,2063708.3592966
2008-02-25,27.3966,27.4953,27.0374,27.3541,2010658.8273841
2008-02-26,27.2762,27.7804,27.0374,27.3452,2760426.8961026
2008-02-27,27.2041,27.5781,26.9751,27.1647,2826083.4813254
2008-02-28,26.8182,26.9583,26.3663,26.4176,2567225.4760123
2008-02-29,26.0622,26.4876,25.7997,25.9487,3170287.8532408
2008-03-03,25.926,26.1442,25.6813,25.9892,1704336.4113485
2008-03-04,25.7089,26.0375,25.5185,25.9557,2221192.159295
2008-03-05,25.9714,26.1708,25.6399,25.783,2083255.2701958
2008-03-06,25.7672,25.9557,25.3093,25.6102,2323840.0397432
2008-03-07,25.3684,26.383,25.3684,25.5768,2268355.6300695
2008-03-10,25.5511,26.1442,24.7841,24.7901,2892540.5465446
2008-03-11,25.1997,25.4918,24.9855,25.3814,5472824.9924219
2008-03-12,25.3891,25.8541,25.3182,25.4198,1975823.7618198
2008-03-13,25.4445,25.7997,25.0231,25.3033,6129283.4384728
2008-03-14,25.5441,25.6912,24.72,25.0231,3756491.5137858
2008-03-17,24.4999,25.5096,24.119,24.5967,3931884.787121
2008-03-18,25.0112,25.4277,24.7457,25.3537,3727792.7860166
2008-03-19,25.4198,25.8175,25.0477,25.2451,2850493.0548861
2008-03-20,25.5185,25.9892,25.18,25.9192,3788518.819768
2008-03-24,26.0375,26.7363,25.8087,26.6622,2732609.7095952
2008-03-25,26.6111,26.7205,26.2685,26.5103,2277019.0528152
