Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-11-07,75.8326,76.5926,75.4733,75.9324,2055016.5676152
2005-11-08,75.599,76.6233,75.2368,76.4541,2493525.8517427
2005-11-09,76.0255,78.0721,76.0255,77.7733,3400699.0508231
2005-11-10,77.8069,78.1364,76.8559,78.1058,2921494.8586052
2005-11-11,77.9761,78.6025,77.3804,77.6763,1692742.6605615
2005-11-14,77.4438,77.4438,74.9082,75.3655,5056036.9138083
2005-11-15,75.3348,75.498,73.8543,74.3105,4694634.0372408
2005-11-16,74.3779,75.1755,74.0473,75.1102,2594040.9510023
2005-11-17,75.8326,77.8069,75.3991,77.6446,4073468.0433784
2005-11-18,78.5293,78.9993,77.5159,78.6679,3889856.4336325
2005-11-21,78.4976,79.126,77.9761,78.7965,2065882.2182173
2005-11-22,78.4976,79.126,78.2077,79.126,1917935.3660273
2005-11-23,79.0627,82.3949,78.9657,81.1726,5158265.7807069
2005-11-25,81.1726,81.7664,80.283,81.6694,1272850.389983
2005-11-28,82.1613,82.193,79.2953,79.3923,3370692.9599992
2005-11-29,80.1473,80.4788,79.0904,79.6258,3154120.6270142
2005-11-30,80.0196,80.6165,79.325,79.423,2587459.7194975
2005-12-01,79.9168,80.3196,79.2251,79.7881,3155472.6441728
2005-12-02,79.7881,81.3409,77.7109,77.7733,4654669.7034445
2005-12-05,77.9117,78.1364,76.7192,76.7826,2964107.6505274
2005-12-06,77.3804,78.4027,76.7192,77.3151,3238470.1279914
2005-12-07,77.6109,77.9117,75.504,76.0255,2751673.2175903
2005-12-08,76.7826,78.1364,76.3255,76.9548,2712138.33618
2005-12-09,77.3478,77.7109,76.7539,77.1864,1969021.0009048
2005-12-12,77.2151,77.9761,76.1661,76.3917,2189814.0929863
2005-12-13,76.3917,77.0122,75.4733,75.5347,2882050.920053
2005-12-14,75.4733,75.8643,74.1828,74.9082,2931987.6434886
2005-12-15,76.0948,76.9548,75.1438,75.2368,3804126.622163
2005-12-16,75.2368,75.2368,73.8543,73.8869,4234671.3328649
