Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-02-05,3.31553,3.38232,3.28728,3.28728,23311.372121447
1988-02-08,3.28728,3.38232,3.28728,3.35357,23311.372121447
1988-02-09,3.35357,3.38232,3.31553,3.31553,44504.257067331
1988-02-10,3.31553,3.41108,3.31553,3.41108,53690.37805413
1988-02-11,3.41108,3.44942,3.35357,3.44942,136696.01103364
1988-02-12,3.41108,3.50652,3.41108,3.50652,191090.54818207
1988-02-16,3.53546,3.66905,3.47786,3.66905,135987.84534422
1988-02-17,3.69811,3.76479,3.5736,3.5736,195683.10785107
1988-02-18,3.5736,3.72615,3.5736,3.66905,60044.837932035
1988-02-19,3.72615,3.72615,3.66905,3.66905,35321.141026881
1988-02-22,3.72615,3.91804,3.72615,3.91804,136696.01103364
1988-02-23,3.91804,4.08017,3.91804,4.04184,122918.33202662
1988-02-24,4.10853,4.29971,4.10853,4.29971,206985.71271587
1988-02-25,4.23273,4.51996,4.23273,4.35731,156123.99082428
1988-02-26,4.27126,4.27126,4.13728,4.17572,68879.380196081
1988-02-29,4.17572,4.23273,4.10853,4.13728,67114.475040838
1988-03-01,4.20406,4.27126,4.17572,4.23273,48036.070675383
1988-03-02,4.20406,4.35731,4.20406,4.23273,86187.871162377
1988-03-03,4.29971,4.32867,4.23273,4.27126,60400.423249919
1988-03-04,4.39505,4.42411,4.32867,4.39505,322840.41752637
1988-03-07,4.42411,4.42411,4.35731,4.42411,31437.748696073
1988-03-08,4.42411,4.42411,4.27126,4.29971,74881.25970245
1988-03-09,4.32867,4.42411,4.32867,4.35731,84769.536485972
1988-03-10,4.39505,4.39505,4.17572,4.17572,70645.287000108
1988-03-11,4.10853,4.20406,4.10853,4.20406,53333.791087464
1988-03-14,4.20406,4.29971,4.20406,4.29971,30374.999337553
1988-03-15,4.23273,4.27126,4.20406,4.20406,16603.330223225
1988-03-16,4.17572,4.29971,4.17572,4.29971,42387.773189335
1988-03-17,4.32867,4.32867,4.20406,4.20406,33557.237520418
1988-03-18,4.27126,4.29971,4.17572,4.17572,43798.094675476
1988-03-21,4.17572,4.27126,4.17572,4.27126,28609.092533526
1988-03-22,4.27126,4.29971,4.23273,4.27126,221822.13448628
1988-03-23,4.23273,4.27126,4.20406,4.27126,20839.302925566
1988-03-24,4.20406,4.20406,4.13728,4.17572,46273.168817705
1988-03-25,4.17572,4.17572,4.13728,4.13728,52278.053270422
1988-03-28,4.13728,4.23273,4.13728,4.20406,70645.287000108
1988-03-29,4.20406,4.27126,4.17572,4.17572,35675.72469598
1988-03-30,4.17572,4.17572,4.10853,4.13728,100662.69772222
1988-03-31,4.10853,4.29971,4.01308,4.27126,176255.12806043
1988-04-04,4.23273,4.23273,4.04184,4.10853,84769.536485972
1988-04-05,4.13728,4.17572,4.08017,4.10853,45210.419459185
1988-04-06,4.17572,4.23273,4.13728,4.23273,37794.211871543
1988-04-07,4.23273,4.23273,4.17572,4.23273,68169.211209096
