Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-21,2.75142,2.75142,2.68167,2.70799,6553048.9487603
2009-07-22,2.67534,2.77338,2.67534,2.72481,10491701.792003
2009-07-23,2.72105,2.79762,2.70511,2.79198,14166811.295423
2009-07-24,2.78732,2.82097,2.75142,2.78614,14845700.661249
2009-07-27,2.77922,2.81315,2.75142,2.8084,6136698.1625727
2009-07-28,2.79989,2.82799,2.76882,2.8084,9191057.9294139
2009-07-29,2.81315,2.87923,2.77466,2.86053,15911777.497314
2009-07-30,2.87448,2.9094,2.8548,2.85579,10207187.873946
2009-07-31,2.84787,2.8827,2.81315,2.86281,11866163.181668
2009-08-03,2.87686,2.87686,2.81404,2.86657,7166789.6238595
2009-08-04,2.85579,2.92781,2.81315,2.84925,12029862.268856
2009-08-05,2.86776,2.86776,2.79989,2.81186,9650640.6957672
2009-08-06,2.81057,2.81315,2.73232,2.76052,11499334.740457
2009-08-07,2.77822,2.79662,2.75577,2.75696,12133408.163131
2009-08-10,2.7616,2.77338,2.71609,2.74677,14737293.708904
2009-08-11,2.72609,2.77922,2.71026,2.74894,20150028.802091
2009-08-12,2.7525,2.77694,2.73163,2.73589,20968055.215167
2009-08-13,2.87923,2.96411,2.82333,2.90594,48609931.755306
2009-08-14,2.9191,2.98281,2.91663,2.97074,18561892.119775
2009-08-17,2.93186,3.02842,2.92781,3.01744,31802085.068777
2009-08-18,3.02604,3.1132,3.0026,3.012,17200645.247089
2009-08-19,2.99538,3.04701,2.97826,3.03505,16530622.839341
2009-08-20,3.02604,3.18155,3.02486,3.12942,56887671.775415
2009-08-21,3.18661,3.19907,3.1318,3.16999,25152416.399562
2009-08-24,3.18155,3.23766,3.17265,3.22133,22101048.675118
2009-08-25,3.21668,3.24666,3.17137,3.18661,25191246.236268
2009-08-26,3.18155,3.20382,3.11558,3.13408,23332451.016012
2009-08-27,3.12676,3.16999,3.10816,3.12468,17992777.352702
2009-08-28,3.15603,3.15603,3.05365,3.08639,23684286.898832
2009-08-31,3.06887,3.11043,3.04573,3.076,21869627.336412
2009-09-01,3.06037,3.09668,3.01328,3.01496,14291723.000561
2009-09-02,3.01744,3.07017,3.01328,3.04919,18072648.711508
2009-09-03,3.04454,3.09668,3.04069,3.08401,20893841.444637
2009-09-04,3.08738,3.12794,3.05601,3.12358,17706219.546225
2009-09-08,3.13981,3.26911,3.12942,3.15465,24103965.321362
2009-09-09,3.13298,3.19679,3.11043,3.15742,16894585.591297
2009-09-10,3.15603,3.20511,3.12794,3.20135,11040286.7006
2009-09-11,3.18275,3.21074,3.13298,3.14782,16476803.47672
2009-09-14,3.12942,3.17137,3.12942,3.15139,18272513.100349
2009-09-15,3.1409,3.16345,3.1318,3.15376,20841272.472706
2009-09-16,3.16781,3.17573,3.13081,3.15603,12067246.625621
2009-09-17,3.14674,3.21668,3.1409,3.17137,18140586.26878
2009-09-18,3.18749,3.2518,3.16919,3.23874,20625540.150909
2009-09-21,3.23528,3.2429,3.18155,3.23528,9707867.5499164
2009-09-22,3.23409,3.2518,3.20243,3.24122,12068703.224639
2009-09-23,3.23053,3.25942,3.19225,3.19679,17156900.778581
2009-09-24,3.18661,3.20966,3.16999,3.17829,17917903.513359
2009-09-25,3.17829,3.20966,3.16425,3.18413,16273747.912931
2009-09-28,3.18047,3.24122,3.17265,3.22924,10594650.288623
2009-09-29,3.29671,3.36774,3.28049,3.32154,16391687.957117
2009-09-30,3.30631,3.3524,3.25734,3.3446,17723465.23384
2009-10-01,3.32916,3.3524,3.27811,3.29227,20942865.452822
2009-10-02,3.2792,3.32263,3.2605,3.28633,16759938.629293
2009-10-05,3.29563,3.30255,3.25506,3.27703,14617249.126787
2009-10-06,3.28889,3.33777,3.27811,3.33173,9547354.5835518
2009-10-07,3.32026,3.41424,3.32026,3.39921,27841111.184921
2009-10-08,3.42007,3.46312,3.31541,3.44768,18161542.695463
2009-10-09,3.45262,3.5658,3.43986,3.50061,43864340.239886
2009-10-12,3.4645,3.48883,3.39801,3.42928,48600668.553777
2009-10-13,3.41781,3.43759,3.36142,3.37833,26187622.636028
2009-10-14,3.38763,3.40157,3.3625,3.37328,16182597.767276
2009-10-15,3.3721,3.43986,3.36666,3.39,11810163.469232
2009-10-16,3.3721,3.39564,3.33035,3.38525,15970210.265849
2009-10-19,3.38525,3.40603,3.35616,3.35864,18832176.652416
2009-10-20,3.36378,3.39921,3.32817,3.38763,18651794.907214
2009-10-21,3.37091,3.39,3.26169,3.26783,18669947.304974
2009-10-22,3.27594,3.27594,3.19561,3.2421,24166002.692326
2009-10-23,3.22924,3.2518,3.16345,3.21668,20642739.340568
2009-10-26,3.21203,3.2329,3.12676,3.14308,19433846.053763
2009-10-27,3.12676,3.2329,3.12676,3.2245,23092805.604015
2009-10-28,3.22014,3.27811,3.19442,3.19679,20761629.560381
2009-10-29,3.22222,3.2429,3.18047,3.22133,17134970.927293
2009-10-30,3.2144,3.2703,3.16999,3.17137,14078945.320631
2009-11-02,3.17711,3.24428,3.16345,3.22014,11609613.740951
2009-11-03,3.18869,3.2245,3.16425,3.21074,15246127.919097
2009-11-04,3.21203,3.28157,3.19907,3.23656,11178750.538312
2009-11-05,3.1503,3.20837,2.9745,3.0852,76311826.037791
2009-11-06,3.08639,3.09905,3.01496,3.09668,18950083.339374
2009-11-09,3.09579,3.10716,3.08035,3.10262,21206373.413763
2009-11-10,3.1132,3.23874,3.08867,3.20619,24874935.80279
2009-11-11,3.22014,3.22133,3.1132,3.17573,18907491.211517
2009-11-12,3.17711,3.18749,3.1222,3.12676,12367669.920464
2009-11-13,3.13625,3.19323,3.07689,3.18413,14761791.056032
2009-11-16,3.19442,3.27257,3.18551,3.25506,18884357.467496
2009-11-17,3.26664,3.27465,3.20837,3.23192,14719206.003952
2009-11-18,3.22014,3.23874,3.19323,3.22696,8125801.8833575
2009-11-19,3.21074,3.21074,3.09579,3.11666,15047933.413379
2009-11-20,3.10489,3.20966,3.05721,3.17573,22818523.257967
2009-11-23,3.19798,3.20966,3.17711,3.18275,16150496.993489
2009-11-24,3.17573,3.20006,3.14208,3.17711,15066323.355045
2009-11-25,3.17345,3.17345,3.11182,3.14308,16406089.182805
2009-11-27,3.07798,3.07798,3.02842,3.05601,9041867.2153777
2009-11-30,3.05819,3.05958,3.02604,3.04701,12369060.815849
