Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-10-27,13.4668,13.5324,13.313,13.5324,9260512.7076752
2005-10-28,13.4887,14.2457,13.4797,14.2457,7665777.8678797
2005-10-31,14.2685,14.6019,14.2546,14.5761,5176139.1890881
2005-11-01,14.5364,14.6296,14.4113,14.5076,3577986.6161614
2005-11-02,14.4976,14.6059,14.454,14.6019,3889787.488147
2005-11-03,14.6019,14.6515,14.4849,14.5216,6203722.8348798
2005-11-04,14.5076,14.59,14.4629,14.4976,3721141.3567323
2005-11-07,14.5682,14.715,14.4937,14.6128,2187619.3166961
2005-11-08,14.454,14.59,14.4243,14.454,1432469.6191602
2005-11-09,14.4035,14.6019,14.2397,14.5949,10689571.648889
2005-11-10,14.6604,14.9005,14.5216,14.8708,1585865.4645216
2005-11-11,14.9185,15.0018,14.6296,14.6604,1636618.4487592
2005-11-14,14.6773,14.846,14.459,14.5592,2072688.3392837
2005-11-15,14.6098,14.7498,14.2298,14.4342,3214743.3675874
2005-11-16,14.3667,14.5314,14.1703,14.2685,1899258.7925224
2005-11-17,14.2725,14.6644,14.2685,14.6168,1353719.6455638
2005-11-18,14.5949,14.8311,14.5265,14.6376,1759516.7456649
2005-11-21,14.6296,14.7676,14.5979,14.6951,1218080.692654
2005-11-22,14.6951,14.6951,14.2169,14.4759,2253170.0472714
2005-11-23,14.4889,14.6515,14.3856,14.5761,1386948.5584506
2005-11-25,14.6376,14.8678,14.5949,14.8172,526875.15930841
2005-11-28,14.8955,14.9432,14.5979,14.5979,2447534.3433296
2005-11-29,14.5949,14.6901,14.4849,14.5682,1688739.1309794
2005-11-30,14.5453,14.6951,14.4976,14.5026,1460460.5612176
2005-12-01,14.59,14.7865,14.5216,14.6951,2272510.3247861
2005-12-02,14.6644,14.968,14.5453,14.968,1536478.1624995
2005-12-05,14.9392,15.0792,14.9055,15.0415,2582719.7486402
2005-12-06,15.0365,15.0513,14.9055,14.9809,2857653.2481096
2005-12-07,14.8033,14.8033,14.5453,14.6723,1929987.1463121
2005-12-08,14.6296,14.72,14.5503,14.5811,1963668.5989146
2005-12-09,14.5314,14.72,14.5166,14.6376,1005956.4804933
2005-12-12,14.7865,15.2805,14.7537,15.1872,2701069.4670673
2005-12-13,15.2319,15.2369,14.9185,14.9809,2516720.5098836
2005-12-14,15.0465,15.1694,14.841,15.0285,2093393.2911304
2005-12-15,14.9611,15.1277,14.8172,14.8798,1842362.7580241
2005-12-16,14.8827,15.0465,14.7944,14.8955,2249296.7507739
2005-12-19,14.9185,15.0018,14.6604,14.6723,1226950.0679278
2005-12-20,14.6336,14.7378,14.3716,14.6604,1400834.170172
2005-12-21,14.6416,14.7865,14.4292,14.5314,1873769.4174455
2005-12-22,14.5076,14.6723,14.3766,14.5314,2304830.1267074
2005-12-23,14.4422,14.6773,14.4422,14.6336,1174836.4408926
2005-12-27,14.72,14.8311,14.3716,14.4422,1115202.994662
2005-12-28,14.3896,14.8132,14.3896,14.6723,1856927.6832607
2005-12-29,14.6723,14.8311,14.6723,14.7279,1352128.1974323
2005-12-30,14.6723,14.7279,14.5979,14.7101,1104733.1003046
2006-01-03,14.7586,14.7865,14.4065,14.6466,2862890.2110554
2006-01-04,15.5981,15.6168,15.2677,15.3758,57817638.18051
2006-01-05,15.3371,15.348,14.9392,15.1059,7704468.5017448
2006-01-06,15.0742,15.1605,15.0285,15.0465,3486717.7209427
2006-01-09,15.0841,15.219,15.0612,15.219,2577716.6146788
2006-01-10,15.1784,15.352,15.1238,15.3133,2547673.6217058
2006-01-11,15.3708,15.4761,15.219,15.2904,2762295.3693129
2006-01-12,15.3034,15.3758,15.2637,15.3232,1763841.5739944
2006-01-13,15.3182,15.4424,15.2477,15.3114,1450675.0197933
2006-01-17,15.1694,15.3658,15.1059,15.3034,2854919.8679115
2006-01-18,15.2477,15.5801,15.1823,15.5653,3692233.2406407
2006-01-19,15.4671,15.6168,15.4134,15.4858,4326991.2476695
2006-01-20,15.4621,15.5117,14.9719,14.9809,5418980.6683193
2006-01-23,14.9641,15.0513,14.9234,14.9719,3311022.4519523
2006-01-24,14.9809,15.1784,14.9759,15.0841,4018378.3113648
2006-01-25,15.1962,15.1962,14.9352,15.0562,1932945.2845426
2006-01-26,16.0514,16.2539,15.2477,15.6863,12397657.104685
2006-01-27,15.8103,15.8193,15.4224,15.7856,2439566.0159529
2006-01-30,15.7707,16.0177,15.7032,15.7448,2443434.2730326
2006-01-31,15.6863,16.0396,15.6119,16.0267,2912274.4894268
2006-02-01,16.0346,16.1904,15.9483,16.106,4751226.5695047
2006-02-02,16.114,16.3134,16.0217,16.2995,3243880.2732455
2006-02-03,16.1695,16.2459,16.0307,16.1259,2442750.9279831
2006-02-06,16.1259,16.2102,16.0703,16.1567,3389081.0174308
2006-02-07,16.1695,16.1784,16.0564,16.1397,2987382.9797432
2006-02-08,16.114,16.6428,16.0514,16.5823,3853602.4527967
2006-02-09,16.5683,16.7301,16.4463,16.4553,4080277.4798243
2006-02-10,16.4334,16.7163,16.3957,16.6378,2201048.3571676
2006-02-13,16.6329,16.6696,16.489,16.5873,2453676.3857068
2006-02-14,16.5633,16.6696,16.4334,16.5723,2274102.7808012
2006-02-15,16.5059,16.8988,16.5059,16.8759,2293906.6847507
2006-02-16,16.9325,16.9702,16.6736,16.9375,2239966.7727159
2006-02-17,16.8938,16.9137,16.8155,16.8155,3092300.6340481
2006-02-21,16.8155,16.8759,16.7965,16.8055,2117295.24961
2006-02-22,16.867,17.2411,16.867,17.1369,2984196.0519459
2006-02-23,17.1389,17.1439,16.8809,16.8908,1581767.4099917
2006-02-24,16.9225,17.0882,16.867,16.9425,2222442.7013651
2006-02-27,16.8422,17.0019,16.5169,16.5773,4454897.7179542
2006-02-28,16.4979,16.5416,16.2409,16.4423,3328539.4681182
2006-03-01,16.4423,16.5019,16.3223,16.3819,1614540.7595122
2006-03-02,16.2995,16.5546,16.2152,16.3769,1957753.330337
2006-03-03,16.3044,16.4712,16.2767,16.3462,1327773.6992371
