Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-09-14,17.5803,17.8164,17.5452,17.7705,13193512.518374
2016-09-15,17.7374,18.4194,17.714,18.4107,15445976.869804
2016-09-16,18.3628,18.5706,18.2721,18.5218,19647927.42749
2016-09-19,18.6107,19.1366,18.6019,18.8692,14432814.459495
2016-09-20,18.9336,19.0888,18.8194,18.8194,11620820.648963
2016-09-21,18.8048,19.2352,18.7784,19.2352,12832605.117467
2016-09-22,19.2526,19.5775,19.2526,19.3346,12306730.21713
2016-09-23,19.2449,19.3561,19.0595,19.1199,8707286.1448486
2016-09-26,19.0223,19.1063,18.834,18.96,9744311.2433361
2016-09-27,18.8779,19.157,18.7716,19.0682,15775172.917579
2016-09-28,19.1366,19.2965,18.9844,19.1688,8500810.2972125
2016-09-29,19.1015,19.3941,19.0322,19.0517,10878907.607439
2016-09-30,19.2009,19.3795,18.796,18.9297,19480676.456458
2016-10-03,18.796,18.9989,18.7609,18.8429,14050549.219867
2016-10-04,18.8692,19.077,18.5218,18.6291,10962269.694301
2016-10-05,18.6897,19.0293,18.6897,18.9658,8740832.0644803
2016-10-06,18.9209,19.0136,18.8273,18.8692,7872738.7689025
2016-10-07,18.9073,18.9336,18.4897,18.6331,11227162.648873
2016-10-10,18.7472,18.9248,18.714,18.7658,11031549.689697
2016-10-11,18.7658,18.7658,18.2624,18.3325,12121849.984432
2016-10-12,18.4145,18.4496,18.1823,18.3492,9197937.3683698
2016-10-13,18.1647,18.3042,17.8983,18.1482,16559858.005909
2016-10-14,17.9648,18.3042,17.9082,17.956,16260155.433103
2016-10-17,17.9296,18.0886,17.6916,17.7393,13963615.365265
2016-10-18,17.9648,18.0066,17.5969,17.9062,14010576.168097
2016-10-19,18.0232,18.3238,17.9735,18.1228,20970504.339188
2016-10-20,18.0389,18.275,17.9648,18.2477,12699163.464722
2016-10-21,18.0975,18.1228,17.8906,18.0389,14349068.036075
2016-10-24,18.0818,18.1726,18.0066,18.0818,10844110.287976
2016-10-25,18.0564,18.0975,17.8398,18.0145,11086487.269668
2016-10-26,17.956,18.1901,17.9062,18.1823,9115566.3573775
2016-10-27,18.2477,18.6741,18.2477,18.5081,15162376.461409
2016-10-28,18.516,18.756,18.3492,18.4897,9001215.4701129
2016-10-31,18.558,18.7823,18.5316,18.7384,9761141.0849623
2016-11-01,18.7004,18.8166,18.1559,18.4145,8847910.2791803
2016-11-02,18.3824,18.4897,18.2389,18.3657,9985520.8667907
2016-11-03,18.4057,18.4984,18.1482,18.1823,8390389.8918088
2016-11-04,18.0486,18.6828,17.9471,18.3824,9251784.4574145
2016-11-07,18.6643,19.3405,18.6565,19.2761,12955153.13483
2016-11-08,19.2761,19.5922,19.0897,19.3854,15325219.348352
2016-11-09,18.714,19.641,18.6506,19.3756,18412903.408478
2016-11-10,19.4741,19.7581,19.1072,19.2409,15560469.192922
2016-11-11,19.197,19.5005,19.116,19.439,11329373.625411
2016-11-14,19.4741,19.6985,19.2409,19.4741,14836259.205682
2016-11-15,19.5757,19.6254,19.2995,19.5238,17716085.856362
2016-11-16,19.439,19.724,19.3571,19.6254,13847507.803708
2016-11-17,19.5757,19.7424,19.4,19.682,13070034.918992
2016-11-18,19.7571,19.8888,19.4058,19.439,19856420.27338
2016-11-21,19.5318,19.641,19.0263,19.2838,27943223.230909
2016-11-22,19.2683,19.4654,18.8507,19.0732,28970722.932156
2016-11-23,18.9336,19.7074,18.7384,19.641,25861052.771148
2016-11-25,19.197,19.5093,18.9414,19.3659,12766969.657532
2016-11-28,19.158,19.5093,19.0799,19.4654,26143960.348843
2016-11-29,19.3659,19.9347,19.3659,19.799,16886737.785365
2016-11-30,19.8401,19.9297,19.7074,19.8498,17352715.626796
2016-12-01,19.8322,19.9347,19.4575,19.4917,14563918.321075
2016-12-02,19.4829,19.9347,19.4654,19.8888,8769308.8411434
2016-12-05,19.9522,20.2011,19.8741,20.1942,12316588.706053
2016-12-06,20.1493,20.166,19.925,19.9825,11778133.189067
2016-12-07,19.884,20.6752,19.8586,20.5816,19517270.421215
2016-12-08,20.5582,20.6752,20.4421,20.5513,8513309.9469581
2016-12-09,20.483,20.6577,20.283,20.4421,15963941.611342
2016-12-12,20.1444,20.2547,19.8196,19.9864,14768530.905081
2016-12-13,19.9377,20.2547,19.8605,20.0108,12848924.560145
2016-12-14,19.8527,20.3865,19.843,20.003,11742513.90182
2016-12-15,19.9464,19.9639,19.7932,19.843,19256825.521734
2016-12-16,19.761,19.8878,19.5492,19.643,24663394.4647
2016-12-19,19.5844,19.9864,19.5844,19.843,8109443.9679038
2016-12-20,19.8771,20.0517,19.7766,19.9377,10828987.925562
2016-12-21,19.9377,20.1026,19.8966,19.9766,6456899.2606241
2016-12-22,19.9952,20.0595,19.6673,19.8683,7656191.2536662
2016-12-23,19.8771,19.9377,19.802,19.918,7038154.4966468
2016-12-27,19.9083,19.9864,19.7531,19.8527,4526235.2967072
2016-12-28,19.918,19.918,19.4761,19.4849,7808433.6259052
2016-12-29,19.4674,19.6274,19.3864,19.5171,6157816.7507974
2016-12-30,19.4235,19.6117,19.2595,19.3492,7549779.2223323
2017-01-03,19.3931,19.6274,19.2156,19.401,9634428.9091128
2017-01-04,19.4849,19.8284,19.4312,19.6117,8318884.8439686
2017-01-05,19.6117,19.7181,19.5093,19.7014,10923605.436621
2017-01-06,19.7103,19.7103,18.7384,19.3161,17369755.572406
2017-01-09,19.3492,19.3893,18.8233,18.8653,17091321.672241
2017-01-10,18.9707,19.2419,18.8233,19.1892,16108727.854366
2017-01-11,19.1668,19.2156,18.9073,19.0331,11074230.520627
2017-01-12,19.0086,19.0985,18.7511,19.0263,9875681.5782619
2017-01-13,19.0263,19.2771,19.0186,19.1805,6884527.4879035
2017-01-17,19.0907,19.2234,18.9297,18.9707,7058446.4419826
