Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-02,10.945,10.975,10.603,10.745,1666512
2016-05-03,10.964,10.964,10.203,10.622,1693394
2016-05-04,11.431,13.505,11.421,12.192,5602880
2016-05-05,12.363,12.925,11.802,12.259,959724
2016-05-06,12.373,12.763,11.897,11.945,796686
2016-05-09,12.125,12.782,12.087,12.554,884739
2016-05-10,12.792,13.781,12.563,13.563,1180214
2016-05-11,13.801,13.953,13.325,13.839,825977
2016-05-12,14.181,14.657,13.801,13.848,1301830
2016-05-13,14.0,14.038,13.363,13.715,1186117
2016-05-16,14.124,14.153,13.563,13.629,768458
2016-05-17,13.934,14.057,13.61,13.791,533048
2016-05-18,13.791,13.877,12.973,13.163,847270
2016-05-19,13.087,13.287,12.44,12.792,833453
2016-05-20,12.992,13.268,12.687,13.268,786112
2016-05-23,13.229,13.505,13.077,13.372,1005120
2016-05-24,13.496,13.515,13.191,13.363,451816
2016-05-25,13.458,13.753,13.344,13.563,649628
2016-05-26,13.639,13.643,12.87,12.982,649249
2016-05-27,13.001,13.448,12.944,13.253,502553
2016-05-31,13.439,13.458,13.039,13.325,1004436
2016-06-01,13.325,13.42,12.668,12.792,663812
2016-06-02,12.858,13.063,12.516,12.887,871446
2016-06-03,12.877,12.925,12.516,12.573,1146132
2016-06-06,12.658,13.201,12.592,12.763,513764
2016-06-07,12.706,13.315,12.639,13.134,755276
2016-06-08,13.277,13.629,13.087,13.315,1779151
2016-06-09,13.325,14.086,13.201,14.0,1408373
2016-06-10,13.924,14.067,13.61,13.829,933121
2016-06-13,13.801,13.924,13.41,13.534,830170
2016-06-14,13.391,15.314,13.363,15.085,2555626
2016-06-15,15.095,15.323,14.581,14.733,1718539
2016-06-16,14.657,14.733,14.038,14.181,1807285
2016-06-17,14.2,14.362,13.801,14.086,1356549
2016-06-20,14.353,14.847,13.962,14.058,925625
2016-06-21,14.086,14.638,14.019,14.41,583520
2016-06-22,14.476,14.6,14.229,14.581,424257
2016-06-23,14.486,15.019,14.419,14.847,1316786
2016-06-24,14.191,14.495,13.753,13.905,1355094
2016-06-27,13.667,13.696,12.896,13.382,1199868
2016-06-28,13.591,13.848,13.249,13.477,600549
2016-06-29,13.991,14.01,13.572,13.867,394738
2016-06-30,13.829,14.381,13.639,14.348,607797
2016-07-01,14.391,14.981,14.314,14.79,955266
2016-07-05,14.819,14.847,14.019,14.267,599422
2016-07-06,14.533,14.552,14.038,14.353,561840
2016-07-07,14.115,14.191,13.591,14.096,1992844
2016-07-08,14.2,14.477,14.105,14.134,1192242
2016-07-11,14.324,14.457,14.238,14.286,447293
2016-07-12,14.4,15.552,14.372,14.933,2048104
2016-07-13,14.952,15.628,14.857,14.99,1225177
2016-07-14,14.981,15.104,14.612,14.971,507973
2016-07-15,15.076,15.552,14.981,15.409,1308919
2016-07-18,15.609,15.828,15.333,15.637,947839
2016-07-19,15.637,16.17,15.637,16.113,1315324
2016-07-20,16.18,16.18,15.408,15.571,1445178
2016-07-21,15.637,15.771,15.162,15.314,858165
2016-07-22,15.323,15.523,14.705,15.209,1027942
2016-07-25,15.19,15.409,15.057,15.257,554453
2016-07-26,15.19,15.904,15.181,15.837,1778205
2016-07-27,14.819,15.076,14.276,14.924,3865374
2016-07-28,15.399,15.438,14.314,14.343,2723905
2016-07-29,14.238,14.99,13.991,14.99,1809682
2016-08-01,14.99,15.58,14.847,15.228,1809761
2016-08-02,15.181,15.181,14.59,14.629,843879
2016-08-03,14.581,15.019,14.41,14.819,598845
2016-08-04,14.752,15.143,14.714,14.933,1095770
2016-08-05,14.971,15.276,14.943,15.123,712381
2016-08-08,15.209,15.675,15.143,15.466,1240640
2016-08-09,15.466,16.132,15.323,15.704,2059871
2016-08-10,15.761,16.066,15.628,16.028,2936720
2016-08-11,16.047,16.17,15.466,15.504,1396723
2016-08-12,15.542,15.618,15.143,15.247,2032391
2016-08-15,15.171,15.409,14.99,15.123,944405
2016-08-16,15.019,15.209,14.476,14.524,906589
2016-08-17,14.448,14.676,14.0,14.229,805842
2016-08-18,14.276,14.41,13.801,14.019,1268329
2016-08-19,13.991,15.209,13.629,15.123,2878512
2016-08-22,15.38,15.419,14.99,15.228,1177573
2016-08-23,15.323,15.352,14.962,15.038,671964
2016-08-24,15.143,15.204,14.847,14.914,599657
2016-08-25,14.981,15.071,14.876,14.914,382377
2016-08-26,14.962,15.152,14.162,14.372,1567686
2016-08-29,14.657,15.123,14.438,14.828,927443
2016-08-30,14.99,15.361,14.847,15.085,836396
2016-08-31,15.095,15.447,15.038,15.409,1061413
2016-09-01,15.457,15.466,15.057,15.114,519871
2016-09-02,15.114,15.356,15.009,15.266,535780
2016-09-06,15.438,15.971,15.342,15.399,1435015
2016-09-07,15.514,15.695,15.228,15.352,699280
2016-09-08,15.181,15.314,14.752,15.038,638322
2016-09-09,14.943,15.019,14.4,14.486,1189509
2016-09-12,14.334,14.876,14.324,14.809,685740
2016-09-13,14.771,14.8,14.391,14.743,434953
2016-09-14,14.724,14.99,14.648,14.857,352410
2016-09-15,14.857,15.133,14.8,14.914,669335
2016-09-16,14.962,15.162,14.762,15.028,800486
2016-09-19,15.39,15.39,14.857,15.009,768601
2016-09-20,15.143,15.266,14.981,15.19,655980
2016-09-21,15.542,15.932,15.228,15.837,1104419
2016-09-22,15.971,16.998,15.898,16.77,3147036
2016-09-23,16.932,17.255,16.594,16.741,1357602
2016-09-26,16.637,16.998,16.467,16.818,1258658
2016-09-27,16.913,17.17,16.504,16.837,2058778
2016-09-28,16.941,17.103,16.628,16.818,1212251
2016-09-29,16.894,17.322,16.808,16.903,1247986
2016-09-30,17.084,17.084,16.665,16.932,1284610
2016-10-03,16.941,17.132,16.608,16.837,671765
2016-10-04,16.827,16.989,16.304,16.408,1176785
2016-10-05,16.523,16.913,16.342,16.77,986859
2016-10-06,16.78,16.808,16.312,16.627,746334
2016-10-07,16.58,16.627,16.142,16.389,812936
2016-10-10,16.789,17.028,16.465,16.875,791384
2016-10-11,16.989,17.132,16.483,16.694,693194
2016-10-12,16.751,17.075,16.561,16.808,858891
2016-10-13,16.703,16.932,16.523,16.884,559376
2016-10-14,17.037,17.332,16.789,17.017,1083309
2016-10-17,17.208,17.208,16.884,17.084,762371
2016-10-18,17.455,17.96,17.24,17.741,1887695
2016-10-19,17.846,18.378,17.616,18.321,2304655
2016-10-20,18.35,18.54,17.779,18.293,883062
2016-10-21,18.102,18.693,18.064,18.464,1075267
2016-10-24,18.769,18.788,18.245,18.455,1072759
2016-10-25,18.559,18.607,18.026,18.198,1060462
2016-10-26,18.083,18.369,17.722,17.798,690077
2016-10-27,17.807,18.055,17.246,17.446,937571
2016-10-28,17.293,17.788,17.293,17.55,1163754
2016-10-31,17.55,17.679,17.037,17.189,988287
2016-11-01,17.274,17.37,16.846,16.998,1693754
2016-11-02,16.37,16.789,14.353,14.943,6634928
2016-11-03,14.895,15.2,14.505,14.524,2887446
2016-11-04,14.495,15.085,14.495,14.752,1515221
2016-11-07,15.314,16.066,15.285,15.894,1938356
2016-11-08,15.628,16.437,15.476,16.332,1160920
2016-11-09,15.352,16.77,15.257,16.561,1615275
2016-11-10,17.113,17.113,15.847,16.561,1171465
2016-11-11,16.532,17.165,16.342,17.084,1063197
2016-11-14,17.941,17.941,16.446,16.646,2148597
2016-11-15,17.056,17.122,16.285,16.332,1346694
2016-11-16,16.884,16.884,16.342,16.446,572133
2016-11-17,16.532,17.037,16.323,16.922,539188
2016-11-18,17.236,17.313,16.846,17.056,561104
2016-11-21,17.132,17.446,16.913,16.932,1078065
2016-11-22,16.951,17.255,16.908,17.094,739625
2016-11-23,16.998,17.17,16.865,17.103,451995
2016-11-25,17.056,17.191,16.656,16.703,591158
2016-11-28,16.789,17.103,16.675,17.084,607629
2016-11-29,17.027,18.055,16.875,17.903,2934523
2016-11-30,17.274,18.026,16.494,17.113,2019978
2016-12-01,17.037,17.179,15.904,16.132,1961231
2016-12-02,16.132,16.389,15.771,16.285,1311913
2016-12-05,16.418,17.008,16.323,16.713,1060716
2016-12-06,16.96,16.96,16.57,16.751,587200
2016-12-07,16.751,17.346,16.561,17.322,771563
2016-12-08,17.37,17.836,17.36,17.493,647122
2016-12-09,17.579,17.788,17.155,17.274,763702
2016-12-12,17.351,17.401,16.846,17.065,631794
2016-12-13,17.084,17.389,16.761,17.303,965443
2016-12-14,17.322,17.37,16.894,16.96,566118
2016-12-15,16.97,17.06,16.627,16.761,676399
2016-12-16,16.665,16.922,16.475,16.77,1209962
2016-12-19,16.656,17.264,16.551,16.913,802372
2016-12-20,16.913,17.132,16.808,16.856,582543
2016-12-21,16.761,16.77,16.275,16.684,601649
2016-12-22,16.627,16.703,16.446,16.532,311245
2016-12-23,16.484,16.694,16.408,16.465,559864
2016-12-27,16.561,16.703,16.465,16.58,420708
2016-12-28,16.656,16.761,16.228,16.304,580561
2016-12-29,16.323,16.561,16.208,16.456,582866
2016-12-30,16.446,16.523,16.094,16.275,822116
2017-01-03,16.399,16.532,15.771,16.494,1077794
2017-01-04,16.513,16.618,16.351,16.446,1388507
2017-01-05,16.37,17.322,16.18,17.122,2646798
2017-01-06,17.141,17.255,16.703,17.16,1110834
2017-01-09,17.179,17.503,17.16,17.274,1066185
2017-01-10,17.313,17.446,17.103,17.398,716381
2017-01-11,17.36,17.436,17.151,17.36,544450
2017-01-12,17.341,17.436,16.732,17.189,693299
2017-01-13,17.293,17.408,17.227,17.322,421778
2017-01-17,17.265,17.322,16.998,17.027,1139785
2017-01-18,17.065,17.408,16.77,17.303,1150974
2017-01-19,17.284,17.741,17.189,17.57,1659747
2017-01-20,17.227,17.46,17.007,17.198,1148623
2017-01-23,17.103,17.56,17.093,17.351,1151497
2017-01-24,17.313,17.446,17.179,17.351,1002178
2017-01-25,17.351,17.427,17.198,17.379,1090808
2017-01-26,17.341,17.379,16.894,16.922,799300
2017-01-27,16.856,17.065,16.446,16.656,1214704
2017-01-30,16.513,16.656,15.971,16.618,1729750
2017-01-31,16.484,16.727,16.408,16.532,1810917
2017-02-01,15.695,16.18,15.323,15.723,4916315
2017-02-02,15.599,16.646,15.599,16.161,2983000
2017-02-03,16.275,16.789,16.18,16.656,1522783
2017-02-06,16.656,16.837,16.575,16.751,864369
2017-02-07,16.751,16.827,16.494,16.694,916073
2017-02-08,16.665,17.037,16.465,17.017,1178524
2017-02-09,16.941,17.217,16.903,17.037,731602
2017-02-10,17.132,17.132,16.646,16.665,725585
2017-02-13,16.665,16.865,16.465,16.627,902337
2017-02-14,16.684,16.684,16.304,16.484,1402514
2017-02-15,16.484,16.703,16.304,16.446,849029
2017-02-16,16.418,16.451,16.104,16.218,821843
2017-02-17,16.18,16.332,15.961,16.332,837893
2017-02-21,16.323,16.551,16.113,16.228,730476
2017-02-22,16.151,16.323,16.104,16.266,644899
2017-02-23,16.323,16.323,15.847,15.98,1083625
2017-02-24,15.856,15.999,15.637,15.704,1996852
2017-02-27,15.599,15.718,15.485,15.609,1396770
2017-02-28,15.59,15.618,15.171,15.38,1636675
2017-03-01,15.523,15.771,15.447,15.637,1543741
2017-03-02,15.609,15.628,15.247,15.285,589438
2017-03-03,15.238,15.485,15.0,15.438,978780
2017-03-06,15.285,15.59,15.057,15.523,1483727
2017-03-07,15.495,15.856,15.419,15.79,1361243
2017-03-08,15.799,16.009,15.752,15.818,679812
