Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1977-06-23,2.26402,2.28096,2.24935,2.2713,378983.83779766
1977-06-24,2.28096,2.29513,2.28096,2.28096,295739.60198826
1977-06-27,2.28096,2.28775,2.20898,2.20898,201204.12197412
1977-06-28,2.20898,2.21842,2.1566,2.16349,169412.33311058
1977-06-29,2.16349,2.20199,2.12528,2.18732,242616.52213028
1977-06-30,2.18732,2.21842,2.18732,2.20199,189907.7998578
1977-07-01,2.20199,2.20199,2.17068,2.18732,225880.74112204
1977-07-05,2.1566,2.1566,2.13985,2.13985,273990.90666137
1977-07-06,2.13985,2.1566,2.09426,2.09426,158538.4932383
1977-07-07,2.09426,2.1183,2.09426,2.10126,498616.38803912
1977-07-08,2.10126,2.10874,2.07969,2.08717,214591.52808194
1977-07-11,2.07969,2.07969,1.97936,1.97936,841211.91140474
1977-07-12,1.97936,1.97936,1.95533,1.96272,355975.82039722
1977-07-13,1.96272,1.98695,1.95533,1.97936,604027.73909017
1977-07-15,1.97936,2.00092,1.96272,1.96981,750017.69721481
1977-07-18,1.96981,2.00092,1.95533,2.00092,576008.83853573
1977-07-19,2.00092,2.06315,2.00092,2.05586,658833.63884806
1977-07-20,2.05586,2.16349,2.05586,2.14921,580604.34852192
1977-07-21,2.14921,2.1566,2.10126,2.12528,365600.49401912
1977-07-22,2.12528,2.12528,2.02476,2.02476,549231.99515546
1977-07-25,2.02476,2.03913,1.97936,1.98695,353048.91215851
1977-07-26,1.98695,1.98695,1.95533,1.96272,393622.44132052
1977-07-27,1.96272,1.98695,1.94844,1.96981,331716.60558176
1977-07-28,1.97936,2.04897,1.97936,2.00092,503222.05384847
1977-07-29,2.00092,2.06315,2.00092,2.03913,315400.26007059
1977-08-01,2.0537,2.0987,2.0537,2.0537,194093.01458777
1977-08-02,2.0537,2.0537,2.00585,2.01283,192003.9617609
1977-08-03,2.01283,2.02997,1.99826,2.00585,359321.14855071
1977-08-04,1.99826,1.99826,1.97472,1.98181,578094.84461565
1977-08-05,1.98181,2.02249,1.98181,1.99826,131765.71218729
1977-08-08,1.96784,1.96784,1.95081,1.96784,306202.131022
1977-08-09,1.96784,1.98181,1.96055,1.97472,176101.97383522
1977-08-10,1.97472,2.03666,1.97472,2.02249,351790.60566727
1977-08-11,2.02249,2.03666,1.97472,1.97472,401153.99978627
1977-08-12,1.97472,1.99826,1.93634,1.94362,307873.77951642
1977-08-15,1.94362,1.97472,1.93634,1.97472,120472.43681794
1977-08-16,1.97472,1.99147,1.96055,1.96055,222954.84846564
1977-08-17,1.96055,2.00585,1.96055,1.96784,202041.97738596
