Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-04-29,5.64117,5.67992,5.60271,5.66878,564231.49813176
1983-05-02,5.64117,5.67992,5.60271,5.60271,1136718.622691
1983-05-03,5.60271,5.60271,5.55006,5.57649,935798.5822673
1983-05-04,5.56317,5.5898,5.53745,5.53745,1020198.6707249
1983-05-05,5.56317,5.60271,5.52442,5.52442,2125731.5124553
1983-05-06,5.55006,5.55006,5.4982,5.53745,913777.15516404
1983-05-09,5.52442,5.52442,5.41942,5.45896,1616550.0323652
1983-05-10,5.45896,5.53745,5.45896,5.51091,2030311.0755012
1983-05-11,5.4982,5.52442,5.43224,5.43224,1155986.4839773
1983-05-12,5.45896,5.47207,5.44554,5.47207,610100.9350405
1983-05-13,5.44554,5.4845,5.43224,5.43224,882584.27477035
1983-05-16,5.39359,5.40611,5.37978,5.39359,1150474.2813195
1983-05-17,5.47207,5.52442,5.41942,5.52442,1267914.1169675
1983-05-18,5.60271,5.73424,5.57649,5.61484,1494525.9913791
1983-05-19,5.64117,5.72004,5.64117,5.65498,1536726.0356079
1983-05-20,5.65498,5.73424,5.60271,5.73424,1038547.6625341
1983-05-23,5.70683,5.72004,5.62865,5.70683,972496.56588563
1983-05-24,5.73424,5.79951,5.73424,5.74588,709190.76467453
1983-05-25,5.69352,5.7724,5.61484,5.65498,2338581.6430101
1983-05-26,5.64117,5.70683,5.60271,5.60271,1848659.9105684
1983-05-27,5.62865,5.64117,5.61484,5.62865,820192.42875465
1983-05-31,5.55006,5.64117,5.55006,5.61484,549550.88479782
1983-06-01,5.61484,5.66878,5.5898,5.64117,1177082.9563752
1983-06-02,5.73424,5.74588,5.64117,5.66878,1000935.8804623
1983-06-03,5.64117,5.67992,5.62865,5.62865,598172.87331888
1983-06-06,5.65498,5.66878,5.62865,5.62865,591751.94323134
1983-06-07,5.60271,5.62865,5.4982,5.51091,1017461.3321834
1983-06-08,5.4982,5.52442,5.45896,5.45896,895430.19176432
1983-06-09,5.47207,5.52442,5.44554,5.4982,859648.0350089
1983-06-10,5.51091,5.52442,5.43224,5.45896,1415625.9351226
1983-06-13,5.45896,5.5898,5.44554,5.5898,1321127.4102597
1983-06-14,5.5898,5.82358,5.5898,5.78562,1308283.5216752
1983-06-15,5.78562,6.08664,5.7724,6.06051,2323895.9586525
1983-06-16,6.08664,6.23888,6.08664,6.21758,2730327.3442711
1983-06-17,6.20428,6.20428,6.11237,6.13871,723864.27857543
1983-06-20,6.13871,6.13871,6.07342,6.08664,555977.90011368
1983-06-21,6.07342,6.07342,5.91645,5.98192,1786278.2066
1983-06-22,5.99504,6.04741,5.94358,5.99504,1163327.2977466
1983-06-23,5.96832,6.07342,5.95471,6.07342,754138.28949204
1983-06-24,6.19086,6.31707,6.16453,6.27852,1322040.1945085
1983-06-27,6.22972,6.23888,6.19086,6.21758,1121121.1682895
1983-06-28,6.23888,6.23888,6.16453,6.16453,933045.01645027
1983-06-29,6.15171,6.15171,6.09916,6.12589,1050480.7952793
1983-06-30,6.15171,6.25169,6.12589,6.25169,624784.5909886
1983-07-01,6.30445,6.30445,6.22972,6.26539,1016532.3206591
1983-07-05,6.25169,6.25169,6.07342,6.12589,1289014.6461842
1983-07-06,6.12589,6.25169,6.11237,6.20428,254129.27689708
1983-07-07,6.17804,6.22972,6.15171,6.16453,476156.94597061
1983-07-08,6.19086,6.19086,6.09916,6.09916,444965.07978164
1983-07-11,6.12589,6.12589,6.07342,6.11237,307342.57018931
1983-07-12,6.11237,6.13871,6.06051,6.06051,380741.58004013
1983-07-13,6.06051,6.06051,5.96832,5.99504,927545.99845395
1983-07-14,6.03389,6.04741,5.99504,6.03389,614695.28242584
1983-07-15,6.02028,6.08664,6.00875,6.04741,453217.663595
1983-07-18,6.04741,6.13871,6.04741,6.08664,369737.45881918
1983-07-19,6.12589,6.20428,6.09916,6.17804,521109.54181172
1983-07-20,6.33038,6.3569,6.23888,6.33038,836712.80945216
1983-07-21,6.3569,6.38294,6.30445,6.3569,738543.87770464
1983-07-22,6.40444,6.4347,6.36922,6.4347,611018.79031285
1983-07-25,6.4347,6.52678,6.36922,6.52678,551384.56693307
1983-07-26,6.52678,6.52678,6.42296,6.50037,325691.56199847
1983-07-27,6.47463,6.51357,6.4482,6.46122,946812.84553546
1983-07-28,6.4347,6.46122,6.39535,6.42296,607347.36922346
1983-07-29,6.3569,6.3569,6.22972,6.25169,1240388.6008444
1983-08-01,6.25169,6.25169,6.19086,6.19086,561481.9891336
1983-08-02,6.21758,6.21758,6.11237,6.11237,644969.29334246
