Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-12-16,1.03365,1.04035,1.02034,1.02034,2218359.5380893
1983-12-19,1.02034,1.02665,1.02034,1.02665,2196851.9842116
1983-12-20,1.02665,1.04035,1.02034,1.02665,4743259.7693578
1983-12-21,1.04035,1.05366,1.03365,1.04657,1395545.2795588
1983-12-22,1.04657,1.04657,1.02665,1.02665,2718501.6775465
1983-12-23,1.02034,1.04035,1.01373,1.02034,527026.83529971
1983-12-27,1.02665,1.06659,1.02665,1.06659,1793510.5678934
1983-12-28,1.05366,1.07349,1.05366,1.06659,478631.54363589
1983-12-29,1.07349,1.07349,1.04657,1.05998,994906.1229684
1983-12-30,1.07349,1.0798,1.06659,1.0798,244692.91378269
1984-01-03,1.0798,1.10654,1.07349,1.0798,3162174.1935531
1984-01-04,1.0798,1.0798,1.06659,1.06659,3377288.2636145
1984-01-05,1.06659,1.09321,1.06659,1.09321,2231803.9139729
1984-01-06,1.09321,1.10654,1.09321,1.10654,2433477.6640754
1984-01-09,1.09972,1.09972,1.0798,1.09321,771718.73510127
1984-01-10,1.0798,1.09972,1.0798,1.09972,3137973.5057777
1984-01-11,1.10654,1.10654,1.07349,1.10654,1075565.2804017
1984-01-12,1.10654,1.13296,1.10654,1.13296,1118592.5559311
1984-01-13,1.12635,1.13296,1.11964,1.12635,1158921.6276572
1984-01-16,1.12635,1.12635,1.11275,1.12635,1199264.8951193
1984-01-17,1.12635,1.14618,1.12635,1.14618,1532685.2142354
1984-01-18,1.15297,1.166,1.15297,1.15929,2339360.9490037
1984-01-19,1.15297,1.166,1.15297,1.15929,1476222.6886527
1984-01-20,1.15297,1.15929,1.14618,1.15297,3084197.0162246
1984-01-23,1.15297,1.15297,1.12635,1.13296,1392865.3274161
1984-01-24,1.13296,1.14618,1.13296,1.14618,1142791.2157442
1984-01-25,1.14618,1.14618,1.11275,1.11275,3492913.5465453
1984-01-26,1.10654,1.11275,1.09972,1.10654,785167.16690937
1984-01-27,1.09972,1.09972,1.08631,1.09321,438290.30413613
1984-01-30,1.0798,1.0798,1.07349,1.0798,1062122.9324805
1984-01-31,1.07349,1.08631,1.07349,1.08631,817434.07462236
1984-02-01,1.0798,1.08631,1.07349,1.07349,548539.45908323
1984-02-02,1.07349,1.0798,1.07349,1.0798,1726283.6185699
1984-02-03,1.0798,1.0798,1.0798,1.0798,427540.07613119
1984-02-06,1.0798,1.0798,1.05366,1.05998,3447202.2629487
1984-02-07,1.04657,1.05998,1.04035,1.05366,2987397.3070668
1984-02-08,1.05366,1.06659,1.05366,1.05366,1591840.8737155
1984-02-09,1.05366,1.06659,1.04657,1.05366,3011595.9668798
1984-02-10,1.05366,1.07349,1.05366,1.06659,9642482.0052217
1984-02-13,1.05366,1.05998,1.04657,1.05366,812054.90469536
1984-02-14,1.05366,1.0798,1.05366,1.06659,2707746.3796358
1984-02-15,1.07349,1.07349,1.03365,1.04035,1680574.3629355
1984-02-16,1.02665,1.02665,0.987099,1.02034,17093500.321989
1984-02-17,1.02034,1.02665,1.00022,1.00022,4374881.4365936
1984-02-21,0.987099,0.994008,0.973884,0.987099,1944090.8225288
1984-02-22,0.973884,0.973884,0.940452,0.947356,2855636.5423173
1984-02-23,0.960274,0.960274,0.940452,0.954061,1702090.0286625
1984-02-24,0.973884,0.987099,0.960274,0.987099,2393138.4525379
1984-02-27,1.00022,1.01373,0.973884,0.987099,360314.14078884
1984-02-28,0.987099,0.987099,0.960274,0.967573,2498012.4934825
1984-02-29,0.973884,0.994008,0.967573,0.967573,2218359.5380893
1984-03-01,0.98059,0.994008,0.973884,0.994008,2481877.0116637
1984-03-02,0.994008,1.00022,0.987099,0.994008,1785444.3479556
1984-03-05,0.987099,0.994008,0.967573,0.973884,2877147.1381385
1984-03-06,0.973884,0.987099,0.967573,0.967573,255446.18373104
1984-03-07,0.967573,0.967573,0.947356,0.967573,5372474.6095726
1984-03-08,0.967573,0.967573,0.947356,0.960274,508201.26152687
1984-03-09,0.960274,0.967573,0.947356,0.967573,363003.21876178
1984-03-12,0.960274,0.994008,0.960274,0.994008,1360598.4197032
1984-03-13,0.994008,1.01373,0.994008,1.01373,1981736.9001689
1984-03-14,1.01373,1.02665,1.01373,1.02665,1796200.6598474
1984-03-15,1.02665,1.04657,1.02034,1.02034,3546691.0500794
1984-03-16,1.02665,1.04035,1.00702,1.02665,1140103.1517523
1984-03-19,1.00702,1.01373,0.994008,1.01373,570048.0269422
1984-03-20,1.01373,1.01373,0.98059,0.98059,1508484.52646
1984-03-21,0.98059,0.98059,0.960274,0.960274,1626796.8594014
1984-03-22,0.947356,0.954061,0.940452,0.947356,1355218.2357949
1984-03-23,0.954061,0.954061,0.947356,0.947356,1535377.3341516
1984-03-26,0.954061,0.960274,0.947356,0.954061,1441263.6610234
1984-03-27,0.947356,0.960274,0.947356,0.947356,1352525.1018975
1984-03-28,0.960274,1.00022,0.960274,1.00022,817434.07462236
1984-03-29,1.01373,1.01373,0.987099,1.00022,513587.52932183
1984-03-30,1.00022,1.01373,1.00022,1.01373,357625.06281591
1984-04-02,1.01373,1.01373,0.987099,0.987099,1236903.8748913
1984-04-03,0.98059,0.98059,0.973884,0.98059,1575709.4478212
1984-04-04,0.98059,0.987099,0.98059,0.98059,489384.81358425
1984-04-05,0.973884,0.98059,0.967573,0.967573,527026.83529971
1984-04-06,0.967573,0.98059,0.954061,0.967573,1019100.7268569
