Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-12-14,20.16,20.8,20.0,20.7,519113
2012-12-17,20.72,20.83,20.3,20.8,185914
2012-12-18,20.79,20.99,20.65,20.7,398096
2012-12-19,20.76,20.84,20.09,20.09,163545
2012-12-20,20.14,20.14,19.8,19.95,141910
2012-12-21,19.84,20.06,19.28,19.82,251152
2012-12-24,19.77,19.87,19.46,19.84,44891
2012-12-26,19.87,19.93,19.04,19.31,98354
2012-12-27,19.25,19.25,18.51,18.93,140175
2012-12-28,18.87,19.27,18.62,18.94,93128
2012-12-31,19.0,19.11,18.1,18.1,143066
2013-01-02,18.45,19.07,18.44,18.98,203681
2013-01-03,19.0,19.09,18.77,18.99,168844
2013-01-04,19.04,19.59,18.94,19.19,125740
2013-01-07,19.09,19.09,18.65,19.02,66957
2013-01-08,18.92,19.16,18.83,19.16,37489
2013-01-09,19.32,19.8,19.27,19.6,73270
2013-01-10,19.59,19.93,19.41,19.79,132317
2013-01-11,19.7,20.3,19.6,20.19,305337
2013-01-14,20.07,20.14,19.77,20.12,108343
2013-01-15,19.96,20.25,19.88,20.22,52194
2013-01-16,20.12,20.3,20.02,20.22,75366
2013-01-17,20.37,20.37,19.94,20.18,57301
2013-01-18,20.3,20.38,20.15,20.26,72117
2013-01-22,20.27,20.44,19.98,20.37,222287
2013-01-23,20.46,20.54,20.17,20.41,66000
2013-01-24,20.56,21.05,20.47,20.9,248221
2013-01-25,20.93,21.06,20.74,20.92,99701
2013-01-28,20.97,21.1,20.66,20.98,123349
2013-01-29,21.01,21.09,20.86,20.95,109638
2013-01-30,20.99,21.05,20.85,20.97,145839
2013-01-31,20.99,20.99,20.61,20.72,105661
2013-02-01,20.71,21.9,20.71,21.83,291597
2013-02-04,21.82,22.2,21.11,21.6,358440
2013-02-05,21.72,21.91,21.67,21.79,63727
2013-02-06,21.68,21.86,21.31,21.47,84869
2013-02-07,21.55,21.59,21.13,21.52,39515
2013-02-08,21.6,21.75,21.36,21.49,172218
2013-02-11,21.5,21.5,19.86,19.93,155069
2013-02-12,19.91,20.3,19.62,20.3,113839
2013-02-13,20.24,20.42,20.08,20.3,50924
2013-02-14,20.34,20.6,20.12,20.52,105922
2013-02-15,20.47,21.05,20.39,21.05,144718
2013-02-19,21.13,21.13,20.7,20.94,69301
2013-02-20,20.99,21.1,20.65,20.8,74045
2013-02-21,20.76,21.0,20.7,20.85,88310
2013-02-22,20.9,21.18,20.73,21.06,101963
2013-02-25,21.06,21.06,20.61,20.62,95037
2013-02-26,20.75,20.91,20.33,20.63,50308
2013-02-27,20.58,21.76,20.55,21.51,171197
2013-02-28,21.93,22.22,20.59,20.98,340948
2013-03-01,20.85,22.49,20.81,22.45,378556
2013-03-04,22.45,22.45,20.94,22.1,310952
2013-03-05,22.16,23.65,22.14,22.98,411446
2013-03-06,23.14,23.74,23.04,23.52,388945
2013-03-07,23.5,23.5,23.08,23.41,61420
2013-03-08,23.43,23.75,23.04,23.68,109299
2013-03-11,23.8,23.8,22.87,23.39,224233
2013-03-12,23.43,23.44,22.92,23.14,120684
2013-03-13,22.9,23.53,22.9,23.49,166300
2013-03-14,23.2,23.75,23.0,23.03,216522
2013-03-15,23.02,23.18,22.77,22.89,131413
2013-03-18,22.65,22.86,22.5,22.73,27343
2013-03-19,22.63,22.86,22.39,22.82,36783
2013-03-20,22.87,22.87,22.45,22.83,214095
2013-03-21,22.62,22.85,22.47,22.67,91633
2013-03-22,22.8,22.99,22.53,22.72,51518
2013-03-25,22.88,22.88,22.35,22.51,69803
2013-03-26,22.54,23.16,22.52,22.89,703452
2013-03-27,22.84,23.46,22.67,23.34,546422
2013-03-28,23.34,23.5,23.14,23.23,358646
2013-04-01,23.17,23.34,22.86,23.25,187369
2013-04-02,23.42,23.73,23.25,23.59,223555
2013-04-03,23.57,23.7,23.03,23.29,238669
2013-04-04,23.25,23.44,23.2,23.42,290421
2013-04-05,23.14,23.49,22.91,23.4,608265
2013-04-08,23.32,23.33,22.81,23.06,169131
2013-04-09,23.06,23.06,22.55,22.87,44930
2013-04-10,23.14,23.56,22.98,23.23,376522
2013-04-11,22.98,23.17,22.9,22.99,137135
2013-04-12,22.85,23.06,22.59,23.0,60304
2013-04-15,23.0,23.0,21.56,22.09,256661
2013-04-16,22.16,22.75,22.05,22.7,95891
2013-04-17,22.5,22.68,21.32,21.37,102619
2013-04-18,21.46,21.58,20.91,21.21,64121
2013-04-19,21.24,21.26,20.78,20.97,115171
2013-04-22,20.94,21.23,20.5,21.15,327304
2013-04-23,21.23,21.8,21.23,21.79,78408
2013-04-24,21.83,22.27,21.65,22.07,92576
2013-04-25,22.06,22.06,21.06,21.46,231792
2013-04-26,21.34,21.5,21.21,21.34,81835
2013-04-29,21.39,21.6,21.16,21.43,53241
2013-04-30,21.36,21.57,21.16,21.5,98344
2013-05-01,21.4,21.53,21.32,21.36,63538
2013-05-02,21.32,21.59,21.3,21.59,88454
2013-05-03,21.98,22.66,21.73,22.39,104254
2013-05-06,22.22,23.12,22.22,23.02,175522
2013-05-07,23.05,23.1,22.78,23.0,159496
2013-05-08,22.82,23.19,22.82,23.07,146174
2013-05-09,23.25,23.25,22.8,22.98,179828
2013-05-10,22.94,23.14,22.85,23.1,153246
2013-05-13,22.83,23.0,22.62,22.69,211886
2013-05-14,22.65,22.89,22.53,22.82,105471
2013-05-15,22.69,22.86,22.5,22.75,105269
2013-05-16,22.64,22.78,22.51,22.66,55929
2013-05-17,22.6,23.0,22.6,23.0,134042
2013-05-20,22.94,23.09,22.85,23.02,225339
2013-05-21,22.98,23.97,22.98,23.93,396140
2013-05-22,23.83,24.08,23.49,23.54,340034
2013-05-23,23.05,23.12,22.76,23.04,87228
2013-05-24,23.02,23.29,22.86,23.29,43574
2013-05-28,23.48,23.48,23.0,23.36,108674
2013-05-29,23.19,23.25,22.86,23.2,140719
2013-05-30,23.32,23.38,23.17,23.3,90562
2013-05-31,23.18,23.4,23.14,23.16,192528
2013-06-03,23.16,23.29,22.86,23.23,140172
2013-06-04,23.5,24.48,23.34,24.31,239198
2013-06-05,24.31,24.43,24.23,24.36,153464
2013-06-06,24.2,25.28,24.15,25.11,805900
2013-06-07,25.08,25.74,24.96,25.55,507867
2013-06-10,25.4,25.89,25.3,25.55,412240
