Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-03-02,30.6084,31.8769,30.3098,31.737,676530.87502126
2018-03-05,31.5573,32.0667,31.0379,31.9767,593718.98573285
2018-03-06,32.0367,32.3064,31.707,31.747,879014.66975084
2018-03-07,31.3275,31.9817,31.3275,31.757,640085.35383503
2018-03-08,31.737,32.585,31.737,32.3064,534363.1062887
2018-03-09,32.5151,33.1644,32.4462,32.9347,816445.9537184
2018-03-12,32.8847,33.2632,32.4362,32.575,486310.72484446
2018-03-13,32.635,32.7848,32.3364,32.4662,381898.0411054
2018-03-14,32.6949,32.9547,32.5251,32.8947,429749.1822398
2018-03-15,32.8947,33.0544,32.5151,32.595,580587.30461976
2018-03-16,32.5551,33.2831,32.4762,32.8947,999372.39415833
2018-03-19,32.7349,32.7349,32.0767,32.645,309741.87628226
2018-03-20,31.6572,32.8847,31.6572,32.4861,612165.01293836
2018-03-21,32.5351,33.1894,32.2564,33.0644,503768.57202111
2018-03-22,32.685,32.8247,31.0678,31.1477,909802.43476368
2018-03-23,31.2676,31.6871,30.2508,30.2598,1006916.402788
2018-03-26,30.6983,30.7033,29.9213,30.6683,676142.41113959
2018-03-27,30.6783,31.2077,30.0711,30.3397,490200.36963894
2018-03-28,30.5885,31.1827,29.8713,29.9911,741107.9893697
2018-03-29,30.0511,30.948,29.9013,30.6183,666767.21581001
2018-04-02,30.3198,30.3637,28.9124,29.0723,924854.40898252
2018-04-03,29.3519,29.6715,29.0623,29.6715,584735.25787163
2018-04-04,29.0823,29.8213,29.0823,29.7315,292491.27658887
2018-04-05,29.8313,31.2577,29.6815,30.7483,1152013.6697622
2018-04-06,30.3587,30.4316,29.302,29.7714,849091.93771157
2018-04-09,30.161,30.3487,29.302,29.302,460394.77748153
2018-04-10,29.7714,30.898,29.4918,30.8282,739774.39686874
2018-04-11,30.4486,31.2377,30.2009,30.938,735370.13755062
2018-04-12,31.0379,31.6322,30.8581,31.4873,645622.96653986
2018-04-13,31.6072,31.8669,31.2676,31.5573,470862.27717941
2018-04-16,31.9467,32.2464,31.4923,31.9767,686602.90246847
2018-04-17,32.0967,32.3763,32.0467,32.2264,409571.08669595
2018-04-18,32.3863,32.9047,32.0967,32.605,558660.12041286
2018-04-19,32.4462,32.7748,32.1435,32.4662,410465.15434111
2018-04-20,32.5251,32.6949,31.847,32.1067,478046.856599
2018-04-23,31.5073,32.2164,31.4574,31.717,493116.85233812
2018-04-24,32.0267,32.3274,30.888,31.1677,1031300.5209269
2018-04-25,31.2077,31.6871,30.8431,31.6172,617703.62683877
2018-04-26,31.6771,31.722,30.7383,30.7982,1028049.6389069
2018-04-27,32.635,33.0944,31.5773,31.777,3202296.0013068
2018-04-30,31.777,32.2114,31.3225,31.5673,1286320.050869
2018-05-01,30.3198,31.4124,30.0711,31.0978,1659950.2189467
2018-05-02,31.0878,31.837,30.878,31.3375,1203160.7467172
2018-05-03,31.2876,32.2364,30.938,31.6172,12610810.118317
2018-05-04,31.5373,32.3763,31.4374,32.0067,2275721.5383327
