Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-23,56.3774,56.7231,55.9487,56.2622,956713.50683443
2006-03-24,56.3159,56.4097,55.7407,56.0063,591907.80329532
2006-03-27,55.9702,55.979,55.0005,55.1381,1228291.1202676
2006-03-28,55.146,55.979,55.0395,55.3813,1123977.68629
2006-03-29,57.4137,58.7584,57.3189,58.7584,5917465.3028037
2006-03-30,58.6618,58.9498,57.942,58.4225,2799531.6107157
2006-03-31,57.4742,57.4742,56.1948,56.56,12879570.160189
2006-04-03,56.5005,56.5005,55.2544,55.5297,4338848.2358498
2006-04-04,55.5024,55.5297,54.0297,54.557,3505798.8768751
2006-04-05,54.5883,55.0454,54.5883,54.8207,1680135.1020058
2006-04-06,54.6732,54.8344,54.2241,54.5502,1311185.4499493
2006-04-07,54.4486,54.5883,53.4818,53.6293,1110090.7997587
2006-04-10,52.8304,53.8167,52.1888,53.5394,1492332.4201135
2006-04-11,53.3939,53.5336,52.6869,52.8441,1136096.201413
2006-04-12,52.678,53.2435,52.473,52.766,805859.24063286
2006-04-13,52.5121,52.6478,51.8841,52.1614,1065917.3529986
2006-04-17,52.1488,52.429,51.9778,52.0588,622498.4783523
2006-04-18,52.1048,53.7904,52.0139,53.3021,1243961.737542
2006-04-19,53.3714,54.4554,53.1967,54.3129,1135209.4558198
2006-04-20,54.1987,54.2103,53.5277,54.059,610825.38393725
2006-04-21,54.1664,54.4125,53.9554,54.3002,705683.61143868
2006-04-24,54.3002,54.3402,53.852,53.933,595454.78566844
2006-04-25,53.9261,53.9261,52.9808,53.2377,729471.12515413
2006-04-26,53.2377,53.2435,51.7884,52.1048,1402494.6471663
2006-04-27,52.6214,53.6468,52.1947,53.2523,1613789.9435466
2006-04-28,53.2523,54.1079,53.0961,53.5394,732279.83550329
2006-05-01,53.683,53.9935,52.5658,52.7738,929233.60904348
2006-05-02,52.762,52.7738,51.7825,52.052,1557048.4651329
2006-05-03,52.0784,52.558,51.6399,51.7474,1059410.11484
2006-05-04,51.6868,52.6341,51.6868,52.2201,982277.5836034
2006-05-05,52.4671,53.3167,52.4231,53.1371,800686.21668682
2006-05-08,53.1371,53.6351,53.0141,53.5209,487005.59481868
2006-05-09,53.56,54.2045,53.1684,54.1772,851516.39913048
2006-05-10,54.1859,55.0454,54.1664,54.8071,1114962.7807435
2006-05-11,54.8071,54.9087,53.2884,53.4251,1031484.7963411
2006-05-12,53.1967,53.1967,52.4808,52.7816,813096.55917019
2006-05-15,52.766,53.2152,52.2327,52.9584,1269075.2738248
