Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-06,17.6943,17.8388,17.6786,17.8142,2119497.5113606
2005-12-07,17.5744,17.999,17.5744,17.8142,1658158.862814
2005-12-08,17.8142,18.0167,17.8142,17.999,2045161.8947564
2005-12-09,17.939,18.1091,17.8545,17.9863,842414.36505286
2005-12-12,18.1798,18.344,18.0167,18.1494,2505512.6573969
2005-12-13,18.2231,18.3096,17.999,18.2614,2529468.1275751
2005-12-14,18.3096,18.6281,18.1975,18.2683,2446483.6766896
2005-12-15,18.3774,18.5691,18.2231,18.3774,1544551.9836227
2005-12-16,18.344,18.5032,18.2958,18.4639,1836715.9338075
2005-12-19,18.3519,18.4865,18.2958,18.3637,1562828.381579
2005-12-20,18.4787,18.4787,18.1091,18.2319,981460.06936667
2005-12-21,18.2319,18.3018,18.0078,18.1798,849577.80960922
2005-12-22,18.4138,18.7686,18.344,18.6281,2332140.2069773
2005-12-23,18.7234,18.8836,18.6281,18.7175,1538872.911401
2005-12-27,18.7234,18.7401,18.5308,18.5376,2542556.8527871
2005-12-28,18.5376,18.684,18.5308,18.6281,1081481.7369175
2005-12-29,18.5858,18.8453,18.4787,18.684,641136.9356114
2005-12-30,18.6448,19.1578,18.576,19.0782,3508453.9039207
2006-01-03,19.1932,19.4743,18.9436,19.4184,2918196.6533347
2006-01-04,19.3937,19.6001,19.2149,19.2335,2373376.0500839
2006-01-05,18.8286,18.9603,18.4226,18.7686,5359748.0222259
2006-01-06,18.8689,19.2503,18.6281,18.684,5569419.9383929
2006-01-09,18.747,19.1009,18.747,18.9524,3192831.9873767
2006-01-10,18.9092,18.9524,18.7234,18.7932,1917968.7865342
2006-01-11,18.7686,18.7686,18.4943,18.6103,1771518.5161814
2006-01-12,18.5947,19.4901,18.5691,19.0625,7066556.4506977
2006-01-13,19.0704,19.8242,19.0704,19.7367,3062430.0303929
2006-01-17,19.7672,20.0258,19.7211,19.9865,3529451.8207222
2006-01-18,19.9236,19.9609,19.7996,19.9284,2209886.5282852
2006-01-19,19.9697,19.9865,19.6385,19.6955,1996258.9989333
2006-01-20,19.7043,19.84,19.4743,19.5412,2005150.9894775
2006-01-23,19.5834,19.7122,19.3613,19.6001,2348682.9719945
2006-01-24,19.6385,19.9865,19.6001,19.7996,2742846.3963225
2006-01-25,19.8803,19.9432,19.4517,19.9363,3645031.4195549
2006-01-26,19.8803,19.8803,19.3613,19.7122,27390463.421026
2006-01-27,19.7122,19.8242,19.5677,19.6808,6408626.4720743
2006-01-30,19.6808,19.8567,19.5254,19.8086,9713824.1225709
2006-01-31,19.7996,19.8242,19.549,19.549,4761583.6148309
2006-02-01,19.5343,19.6955,19.435,19.435,2765569.8069413
2006-02-02,19.4262,19.4655,18.9436,19.1097,5906536.258167
2006-02-03,19.1195,19.1539,18.8915,19.1539,3293346.0717951
2006-02-06,19.2503,19.4901,19.2335,19.4517,3463508.6560629
2006-02-07,19.4655,19.5588,19.1283,19.1283,3992268.737262
2006-02-08,19.2149,19.266,18.7018,18.7853,4386680.4048043
2006-02-09,18.7568,18.9917,18.6684,18.7853,4403475.4825968
2006-02-10,18.8108,19.031,18.5858,18.692,4763555.317082
2006-02-13,18.6281,18.7175,18.2074,18.7175,4893215.5965936
2006-02-14,18.6281,18.6281,17.9469,17.999,7137681.1837599
2006-02-15,17.8948,18.3174,17.824,17.9863,4751948.9294242
2006-02-16,17.9921,18.4384,17.8545,18.3637,5239466.045785
2006-02-17,18.5032,18.7087,18.405,18.5858,2438827.8152656
2006-02-21,18.7853,18.8286,18.4226,18.5032,2253107.2997158
2006-02-22,18.5376,18.7018,18.3637,18.5219,3256795.3106629
2006-02-23,18.3174,18.3863,18.0167,18.0167,3182205.346503
2006-02-24,17.8791,18.2319,17.8299,17.8948,2105173.6744186
2006-02-27,17.7994,18.059,17.5969,17.6452,4816655.964963
2006-02-28,17.6698,17.7267,17.0544,17.5075,7980591.017851
2006-03-01,17.5075,17.9134,17.5017,17.8142,2683574.2593521
2006-03-02,17.8545,18.0167,17.7749,17.9863,3232345.3888366
2006-03-03,17.9863,18.0766,17.7199,17.8545,2857938.6652386
2006-03-06,17.8142,17.8142,17.138,17.2235,5638819.1776378
2006-03-07,17.7345,17.8299,17.2992,17.3719,9853856.6954005
2006-03-08,17.3876,17.6117,16.9148,17.5823,5668701.9632519
2006-03-09,17.6117,17.6864,17.3876,17.5302,2738404.4706113
2006-03-10,17.4515,17.5744,17.2235,17.4839,1378339.9255886
2006-03-13,17.9763,18.0933,17.8545,17.9763,3127136.0485416
2006-03-14,17.9763,18.2614,17.9763,18.173,2344240.028893
2006-03-15,18.3018,18.4551,18.1091,18.4462,3241972.9525118
2006-03-16,18.4865,18.5376,18.3637,18.4787,2917950.4449009
2006-03-17,18.6015,18.7686,18.4865,18.7175,3272602.5025493
2006-03-20,18.8286,18.9917,18.2231,18.3637,5401236.1781077
2006-03-21,18.2457,18.3342,17.9302,18.0766,4620565.1908757
2006-03-22,18.051,18.344,17.7199,18.2683,5185630.8421633
2006-03-23,18.2231,18.3174,17.999,18.2958,2367452.8042087
2006-03-24,18.2614,18.4384,18.2614,18.3774,4038705.4791859
2006-03-27,18.344,18.4226,18.2457,18.3096,1337342.1517941
2006-03-28,18.3342,18.4384,18.1494,18.3342,2119246.2159758
2006-03-29,18.2762,18.3519,18.1887,18.2762,1906115.1730523
2006-03-30,18.2614,18.3774,18.1798,18.2614,2761129.9160104
2006-03-31,18.2614,18.3342,18.0766,18.3096,2955492.1441097
2006-04-03,18.3637,18.7853,18.2762,18.6448,4137985.4692645
2006-04-04,18.5219,18.8286,18.3637,18.7401,3041929.6174102
2006-04-05,18.8286,19.2335,18.8197,19.1991,4828266.4221818
2006-04-06,19.3937,19.5087,19.2738,19.4831,4912231.6372417
2006-04-07,19.4831,19.5087,19.3446,19.3613,6850698.8019781
2006-04-10,19.4184,19.4901,19.319,19.3525,3837672.2233978
2006-04-11,19.3525,19.5166,19.0625,19.1539,2978704.9194255
2006-04-12,19.1666,19.2738,19.1009,19.1195,1659385.8354224
2006-04-13,19.1097,19.147,18.9348,19.0782,2547004.8828397
2006-04-17,19.1932,19.2974,19.0212,19.1097,2002188.3491498
2006-04-18,19.2335,19.4831,19.1578,19.3937,3029088.1180223
2006-04-19,19.4743,19.5343,19.3613,19.4655,1834246.7277375
2006-04-20,19.4901,19.6955,19.4901,19.5834,3150101.5980332
2006-04-21,19.6227,19.6955,19.3052,19.4094,3942382.0250938
2006-04-24,19.4094,19.4901,19.2896,19.2896,1952793.0364589
2006-04-25,19.2896,19.3052,19.0488,19.2149,2375108.6656327
2006-04-26,19.2149,19.3122,19.1578,19.266,2128387.4671245
2006-04-27,19.266,19.3849,19.1844,19.3122,4039934.4865746
2006-04-28,19.3052,19.3613,19.2149,19.2738,2148143.1504644
2006-05-01,19.2335,19.3525,19.0488,19.0929,1543807.2539799
2006-05-02,19.1195,19.3849,19.0536,19.3691,1122232.284888
2006-05-03,19.2797,19.4901,19.2797,19.4517,3004143.744548
2006-05-04,19.3937,19.5254,19.2335,19.3122,1360060.4754617
2006-05-05,19.3357,19.7761,19.319,19.7122,2031821.8741594
2006-05-08,19.7604,19.7996,19.3849,19.5343,2054545.2847781
2006-05-09,19.435,19.6385,19.2738,19.5254,3403247.6157963
2006-05-10,19.3937,19.5087,19.1991,19.5087,3626997.1604715
2006-05-11,19.4184,19.4743,19.1539,19.3446,2687525.8029761
2006-05-12,19.2738,19.319,18.8601,18.8915,3322985.7011461
