Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-09-27,65.0756,66.2013,65.0576,65.7738,576048.56036247
2005-09-28,65.9905,66.2958,65.4186,65.5181,648041.05583497
2005-09-29,65.7398,67.0923,65.4873,67.0824,302868.82968275
2005-09-30,67.0406,68.9502,66.9859,68.4459,623162.38322326
2005-10-03,68.6577,71.303,68.6577,69.7229,848080.98825946
2005-10-04,70.6557,70.7909,68.8278,68.8368,928900.97814867
2005-10-05,68.1684,68.1773,65.6673,67.2217,1261119.0397525
2005-10-06,67.169,67.169,65.6494,65.8949,697220.22480943
2005-10-07,65.9039,67.0029,65.8592,65.8592,608489.77831056
2005-10-10,66.0452,66.0452,64.7085,64.996,340239.12584371
2005-10-11,64.8159,65.9039,64.2561,64.3406,459118.19577307
2005-10-12,64.3505,64.3943,62.3078,63.5868,799933.48681792
2005-10-13,63.0697,64.0035,62.3605,63.0875,440087.65022909
2005-10-14,63.5957,64.2729,62.9403,64.0273,462784.33595342
2005-10-17,64.0273,65.1362,64.0273,64.4659,485487.05482122
2005-10-18,66.6468,67.2545,65.6404,66.4897,1084005.0525041
2005-10-19,66.3127,68.6677,66.0363,68.4728,719803.2863318
2005-10-20,67.169,68.4728,65.2844,65.8502,693320.80308167
2005-10-21,66.1227,67.9456,65.6076,66.5951,526406.85038883
2005-10-24,67.2894,69.0089,66.4818,68.8895,442039.37214079
2005-10-25,68.8895,69.0426,67.8641,68.3464,588082.67053209
2005-10-26,68.3037,68.9412,67.0476,67.0923,544292.10419793
2005-10-27,66.5604,66.5604,64.4827,65.8255,743188.75593534
2005-10-28,65.8255,68.24,65.7805,68.0779,1107388.5110598
2005-10-31,69.1292,70.8665,68.436,68.8368,606312.81904273
2005-11-01,65.8592,67.7348,65.1362,66.3366,1248848.6314637
2005-11-02,66.2719,68.4808,66.262,68.4459,815981.64844119
2005-11-03,69.1292,69.3002,65.9994,66.6309,620412.27532604
2005-11-04,67.3161,68.2867,65.5907,66.2958,491447.80056701
2005-11-07,66.3803,66.9682,65.8592,66.4271,428397.4292371
2005-11-08,65.2048,65.4584,63.2606,63.5868,922937.21583115
2005-11-09,63.5768,63.6782,62.4868,62.4868,1422640.3677094
2005-11-10,62.4222,63.1482,61.5004,62.8319,753392.81258653
2005-11-11,62.7195,63.4614,62.7195,62.989,552661.07971111
2005-11-14,63.2844,63.8532,62.7802,63.0268,572605.6464904
2005-11-15,63.0697,63.7369,62.8042,63.2416,940016.03946343
2005-11-16,63.182,64.2809,63.1044,63.6782,1006395.7004634
2005-11-17,63.6852,66.063,63.552,65.4186,801656.95480176
2005-11-18,65.6673,66.2013,64.6131,65.6234,852092.02314136
2005-11-21,65.6234,66.1417,64.7792,65.7805,1132952.950979
2005-11-22,65.8333,66.7065,65.2496,65.8165,688851.24929625
2005-11-23,65.8502,66.6797,65.6404,66.1744,617318.27825117
2005-11-25,66.1744,66.4718,65.9994,66.1744,134695.96105305
2005-11-28,66.253,66.4181,64.3853,64.3943,414177.31008445
2005-11-29,64.2809,65.356,64.1168,64.6985,915141.38894737
2005-11-30,64.9184,66.1655,64.9184,65.5181,644716.79378443
2005-12-01,65.6314,67.4494,65.6314,67.4305,1000085.0323965
2005-12-02,66.9512,67.6135,66.9512,67.3778,659388.39317323
2005-12-05,67.169,67.178,65.9816,66.1566,453505.36130057
2005-12-06,66.253,66.5604,65.9816,66.2282,698934.64307809
2005-12-07,66.2282,66.5165,64.6558,64.8836,534434.95329611
2005-12-08,64.8836,64.8926,64.0542,64.5544,1175137.6956269
2005-12-09,64.6389,64.7522,63.7718,64.5544,520908.64564221
2005-12-12,64.6211,65.16,64.1168,64.5544,345972.62318555
2005-12-13,64.5364,64.9433,64.2123,64.5852,346199.87158949
2005-12-14,65.1362,68.1595,65.1362,67.9915,927865.2885201
2005-12-15,67.9915,68.4271,66.5165,67.2624,514143.48076744
2005-12-16,67.4852,68.2132,66.3893,66.3893,609062.92693996
2005-12-19,66.3893,66.5663,65.4584,65.6851,661567.36348887
2005-12-20,65.9039,68.8715,63.3213,64.5941,6554573.9799465
2005-12-21,64.6738,67.6911,64.4917,66.436,910899.08356588
2005-12-22,66.436,67.4395,66.262,67.3161,530993.04494797
2005-12-23,67.536,67.9735,66.9939,67.6045,454992.53116528
2005-12-27,67.5957,68.1236,67.1183,67.2217,398361.42448468
2005-12-28,67.2992,67.8372,67.0666,67.5021,264351.23073909
2005-12-29,67.51,68.0859,67.1183,67.51,291290.22184491
2005-12-30,67.51,67.51,66.5604,66.9243,244180.42107977
2006-01-03,66.9243,68.8458,66.5255,68.6577,445821.14757093
2006-01-04,68.8895,68.8895,67.7249,67.9735,364774.91480169
2006-01-05,68.1426,69.4007,68.1236,68.3384,394810.91955411
2006-01-06,68.9172,70.3295,68.3037,69.4981,577537.741275
2006-01-09,69.4364,70.4151,69.3747,69.6105,404323.17575438
2006-01-10,69.4364,70.8755,69.3827,70.612,371191.16287926
2006-01-11,70.221,70.258,68.8995,69.7835,588886.08413717
2006-01-12,69.7934,69.884,69.325,69.525,347349.18542003
2006-01-13,70.221,70.5771,69.5687,70.0739,340127.51268956
2006-01-17,69.6105,70.1673,69.2634,70.0569,345857.99345968
2006-01-18,69.6204,70.6557,69.5687,70.1506,281663.33591877
2006-01-19,70.1763,71.5925,69.9347,71.4434,334854.54529906
2006-01-20,71.3568,71.3647,69.691,69.691,297366.60284049
2006-01-23,69.7835,71.0754,69.7835,70.3991,276157.08698087
2006-01-24,70.6557,72.7442,70.6557,71.7557,363283.72284133
2006-01-25,73.2315,73.2822,72.043,72.411,536158.42127997
2006-01-26,73.6333,74.6188,73.5,74.4846,544408.74497163
2006-01-27,74.4846,75.482,74.2032,75.482,631187.4695588
2006-01-30,75.482,75.9366,74.7948,74.9669,316166.8834088
2006-01-31,74.392,74.7859,73.0982,73.9545,426446.71284931
2006-02-01,74.1574,79.9652,74.1574,79.4223,996535.53298989
2006-02-02,79.3397,79.3825,76.9122,77.1975,727829.37819126
2006-02-03,76.9837,78.0648,76.6068,77.6331,420258.71869958
2006-02-06,79.8171,82.1979,78.9797,80.5163,997222.30582127
2006-02-07,80.1661,80.1661,76.8525,77.6331,659273.76344735
2006-02-08,77.4193,77.9365,75.0912,77.7684,617091.02984723
2006-02-09,83.09,83.4799,81.6083,82.0587,1440750.8588746
2006-02-10,82.0587,82.4267,80.2696,80.8514,1042387.4233421
2006-02-13,80.6903,80.6903,79.2045,79.288,669362.18484874
2006-02-14,79.3825,82.9121,79.1548,81.8498,928099.57559141
2006-02-15,81.7354,81.9991,80.8325,81.4122,547043.21761905
2006-02-16,81.635,82.0149,81.5186,81.7444,444789.480038
2006-02-17,81.9642,82.2238,81.2631,81.9464,475055.7497661
2006-02-21,81.9991,82.8284,81.9125,82.2159,432406.45307118
2006-02-22,84.1779,84.9815,83.5684,83.9005,399282.48438736
2006-02-23,82.9061,85.5554,82.8721,85.3585,518046.92459084
2006-02-24,85.0542,86.0537,84.6683,85.9999,379787.38679639
2006-02-27,86.3609,87.2322,85.627,85.9054,477691.22793744
2006-02-28,85.5713,86.1172,84.4307,85.0542,459920.60385423
2006-03-01,85.0631,86.2486,85.0631,86.0805,431835.3154896
2006-03-02,86.0088,86.3609,85.6002,86.3609,413147.65359935
2006-03-03,86.1412,86.4992,85.6797,86.1074,375665.74428425
2006-03-06,86.0088,86.2824,84.7031,84.8931,359732.21238686
2006-03-07,85.1397,85.1725,82.7837,83.9274,587398.91427245
2006-03-08,83.9274,84.6683,83.3048,84.6186,463934.65530787
2006-03-09,84.7459,86.0448,84.7459,85.4957,391713.90590752
2006-03-10,84.5012,85.5713,83.9174,85.5405,617434.91902488
2006-03-13,85.4887,86.2913,85.0352,85.4013,304936.18684424
2006-03-14,85.2799,85.795,84.5529,85.6002,565728.86846149
2006-03-15,89.8467,91.1296,89.6916,90.6244,958707.72344933
2006-03-16,90.6244,91.2978,89.8736,90.3986,423121.44527486
2006-03-17,91.1584,92.686,90.8163,92.0714,583958.01144821
2006-03-20,91.9431,92.4682,90.5995,90.7447,524691.42659626
2006-03-21,90.7447,90.7547,88.4823,88.6702,432063.56941745
2006-03-22,88.541,89.9899,88.3222,89.4032,374055.90050236
